project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe6zxxgZwiQcK4ds,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:21:08,2017-07-03 09:21:08,,Replace this use of System.out or System.err by a logger.,QC:jgrapht:src/org/jgrapht/demo/HelloJGraphT.java,80.0,80.0,8.0,18.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe6zxxgZwiQcK4dt,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:21:08,2017-07-03 09:21:08,,Use a logger to log this exception.,QC:jgrapht:src/org/jgrapht/demo/HelloJGraphT.java,108.0,108.0,14.0,29.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe6zxxgZwiQcK4du,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/demo/HelloJGraphT.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe6zxxgZwiQcK4dv,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/demo/HelloJGraphT.java,73.0,73.0,0.0,60.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4dw,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 09:21:08,2017-07-03 09:21:08,,Return an empty collection instead of null.,QC:jgrapht:src/org/jgrapht/alg/KShortestPaths.java,164.0,164.0,19.0,23.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4dx,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/KShortestPaths.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4dy,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/alg/KShortestPaths.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4dz,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 09:21:08,2017-07-03 09:21:08,,Equality tests should not be made with floating point values.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,179.0,179.0,27.0,29.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d0,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,162.0,162.0,36.0,42.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d1,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,"The Cyclomatic Complexity of this method ""addPathElements"" is 14 which is greater than 10 authorized.",QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,133.0,133.0,19.0,34.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d2,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:21:08,2017-07-03 09:21:08,,"Introduce a new variable instead of reusing the parameter ""yPathElement"".",QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,308.0,308.0,16.0,28.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d3,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:21:08,2017-07-03 09:21:08,,"Introduce a new variable instead of reusing the parameter ""pathElementToTest"".",QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,309.0,309.0,16.0,33.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d4,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Merge this if statement with the enclosing one.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,198.0,198.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d5,CODE_SMELL,squid:S135,MAJOR,OPEN,,60,60,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,162.0,162.0,12.0,15.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d6,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,173.0,173.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d8,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,181.0,181.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,185.0,185.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,198.0,198.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4d_,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eA,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/alg/RankingPathElementList.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eB,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Immediately return this expression instead of assigning it to the temporary variable ""data"".",QC:jgrapht:src/org/jgrapht/alg/KShortestPathsIterator.java,248.0,252.0,12.0,21.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eC,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:21:08,2017-07-03 09:21:08,,"Add the ""@Override"" annotation above this method signature",QC:jgrapht:src/org/jgrapht/alg/KShortestPathsIterator.java,190.0,190.0,16.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eD,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/KShortestPathsIterator.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eE,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/KShortestPathsIterator.java,350.0,350.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eF,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/alg/KShortestPathsIterator.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eG,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 09:21:08,2017-07-03 09:21:08,,Add a private constructor to hide the implicit public one.,QC:jgrapht:src/org/jgrapht/alg/ChromaticNumber.java,60.0,60.0,22.0,37.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eH,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/ChromaticNumber.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eI,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/ChromaticNumber.java,110.0,110.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eJ,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/alg/ChromaticNumber.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7CxxgZwiQcK4eK,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/BiconnectivityInspector.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eL,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 09:21:08,2017-07-03 09:21:08,,Return an empty collection instead of null.,QC:jgrapht:src/org/jgrapht/alg/BellmanFordShortestPath.java,174.0,174.0,19.0,23.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eM,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/BellmanFordShortestPath.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eN,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/AbstractPathElement.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eO,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:21:08,2017-07-03 09:21:08,,Complete the task associated to this TODO comment.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,89.0,89.0,0.0,62.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eP,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,92.0,92.0,16.0,32.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eQ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,94.0,94.0,16.0,29.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eR,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,112.0,112.0,27.0,42.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eS,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,127.0,127.0,16.0,32.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eT,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,129.0,129.0,16.0,29.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eU,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,131.0,131.0,16.0,32.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eV,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,135.0,135.0,24.0,38.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eW,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,136.0,136.0,24.0,41.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eX,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:21:08,2017-07-03 09:21:08,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,178.0,178.0,52.0,65.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eY,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eZ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,171.0,171.0,0.0,78.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ea,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,145.0,145.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eb,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,153.0,153.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ec,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ed,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/alg/BronKerboschCliqueFinder.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ee,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,"The Cyclomatic Complexity of this method ""calculateMaximumFlow"" is 11 which is greater than 10 authorized.",QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,176.0,176.0,16.0,36.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ef,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Merge this if statement with the enclosing one.,QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,234.0,234.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eg,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Use isEmpty() to check whether the collection is empty or not.,QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,230.0,230.0,15.0,32.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4eh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,207.0,207.0,20.0,23.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ei,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,234.0,234.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ej,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Complex class,QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4ek,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long method,QC:jgrapht:src/org/jgrapht/alg/EdmondsKarpMaximumFlow.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4el,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/RankingPathElement.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4em,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/FloydWarshallShortestPaths.java,36.0,36.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7SxxgZwiQcK4en,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:21:08,2017-07-03 09:21:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgrapht:src/org/jgrapht/alg/FloydWarshallShortestPaths.java,86.0,86.0,20.0,22.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7ixxgZwiQcK4eo,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:21:08,2017-07-03 09:21:08,,This block of commented-out lines of code should be removed.,QC:jgrapht:src/org/jgrapht/alg/BellmanFordPathElement.java,37.0,37.0,0.0,39.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7ixxgZwiQcK4ep,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:21:08,2017-07-03 09:21:08,,Long parameter list,QC:jgrapht:src/org/jgrapht/alg/BellmanFordPathElement.java,1.0,1.0,0.0,45.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7ixxgZwiQcK4eq,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Replace this if-then-else statement by a single return statement.,QC:jgrapht:src/org/jgrapht/alg/StrongConnectivityInspector.java,305.0,305.0,12.0,14.0,,
QC:jgrapht,AV0HwerqxxgZwiQcK4Rh,AV0HwerqxxgZwiQcK4Rh,AV0Hwe7ixxgZwiQcK4er,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:21:08,2017-07-03 09:21:08,,Replace this if-then-else statement by a single return statement.,QC:jgrapht:src/org/jgrapht/alg/StrongConnectivityInspector.java,313.0,313.0,12.0,14.0,,
