project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjT,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 07:24:34,2017-07-04 07:24:34,,Anti-singleton,QC:jfreechart:source/org/jfree/chart/plot/ContourPlot.java,1.0,1.0,0.0,63.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yt2,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-04 07:24:34,2017-07-04 07:24:34,,Either log or rethrow this exception.,QC:jfreechart:source/org/jfree/chart/axis/PeriodAxis.java,1204.0,1204.0,19.0,31.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjV,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 07:24:34,2017-07-04 07:24:34,,Long parameter list,QC:jfreechart:source/org/jfree/chart/plot/ContourPlot.java,1.0,1.0,0.0,63.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yt5,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/PeriodAxis.java,775.0,775.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yt6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/PeriodAxis.java,899.0,899.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yt7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/PeriodAxis.java,915.0,915.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yt8,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 07:24:34,2017-07-04 07:24:34,,Complex class,QC:jfreechart:source/org/jfree/chart/axis/PeriodAxis.java,1.0,1.0,0.0,63.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yt9,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,259.0,259.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjZ,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,"The Cyclomatic Complexity of this method ""calculateAxisSpace"" is 11 which is greater than 10 authorized.",QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,247.0,247.0,24.0,42.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yja,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-04 07:24:34,2017-07-04 07:24:34,,"Introduce a new variable instead of reusing the parameter ""parentState"".",QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,362.0,362.0,12.0,23.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuA,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,262.0,262.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjc,BUG,squid:S1206,BLOCKER,OPEN,,15,15,"cert,cwe",2017-07-04 07:24:34,2017-07-04 07:24:34,,"This class overrides ""equals()"" and should therefore also override ""hashCode()"".",QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,503.0,503.0,19.0,25.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuC,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,264.0,264.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yje,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 07:24:34,2017-07-04 07:24:34,,Long method,QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java,1.0,1.0,0.0,63.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuE,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,266.0,266.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjg,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeXYPlot.java,658.0,658.0,21.0,23.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuG,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,268.0,268.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuH,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,269.0,269.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuI,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,270.0,270.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjk,BUG,squid:S1206,BLOCKER,OPEN,,15,15,"cert,cwe",2017-07-04 07:24:34,2017-07-04 07:24:34,,"This class overrides ""equals()"" and should therefore also override ""hashCode()"".",QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeXYPlot.java,650.0,650.0,19.0,25.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuK,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,272.0,272.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIipt6tne_r57yjm,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-04 07:24:34,2017-07-04 07:24:34,,Complex class,QC:jfreechart:source/org/jfree/chart/plot/CombinedRangeXYPlot.java,1.0,1.0,0.0,63.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuN,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,277.0,277.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjo,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this if-then-else statement by a single return statement.,QC:jfreechart:source/org/jfree/chart/plot/CategoryMarker.java,179.0,179.0,8.0,10.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjp,BUG,squid:S2157,CRITICAL,OPEN,,30,30,,2017-07-04 07:24:34,2017-07-04 07:24:34,,"Add a ""clone()"" method to this class.",QC:jfreechart:source/org/jfree/chart/plot/CategoryMarker.java,63.0,63.0,13.0,27.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjq,BUG,squid:S1206,BLOCKER,OPEN,,15,15,"cert,cwe",2017-07-04 07:24:34,2017-07-04 07:24:34,,"This class overrides ""equals()"" and should therefore also override ""hashCode()"".",QC:jfreechart:source/org/jfree/chart/plot/CategoryMarker.java,165.0,165.0,19.0,25.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjr,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-04 07:24:34,2017-07-04 07:24:34,,"Make ""key"" transient or serializable.",QC:jfreechart:source/org/jfree/chart/plot/CategoryMarker.java,66.0,66.0,23.0,26.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuR,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,281.0,281.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjt,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this if-then-else statement by a single return statement.,QC:jfreechart:source/org/jfree/chart/plot/MultiplePiePlot.java,635.0,635.0,8.0,10.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuT,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,283.0,283.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjv,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 07:24:34,2017-07-04 07:24:34,,Complete the task associated to this TODO comment.,QC:jfreechart:source/org/jfree/chart/plot/MultiplePiePlot.java,349.0,349.0,0.0,62.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuV,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,285.0,285.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjx,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,"The Cyclomatic Complexity of this method ""draw"" is 15 which is greater than 10 authorized.",QC:jfreechart:source/org/jfree/chart/plot/MultiplePiePlot.java,393.0,393.0,16.0,20.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuX,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,287.0,287.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yjz,BUG,squid:S1206,BLOCKER,OPEN,,15,15,"cert,cwe",2017-07-04 07:24:34,2017-07-04 07:24:34,,"This class overrides ""equals()"" and should therefore also override ""hashCode()"".",QC:jfreechart:source/org/jfree/chart/plot/MultiplePiePlot.java,608.0,608.0,19.0,25.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuZ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,291.0,291.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yj1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/plot/MultiplePiePlot.java,543.0,543.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yub,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,293.0,293.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yj3,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,80,80,pitfall,2017-07-04 07:24:34,2017-07-04 07:24:34,,7 duplicated blocks of code must be removed.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,,,,,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yud,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,295.0,295.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yj5,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,747.0,747.0,29.0,31.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yug,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,298.0,298.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yj7,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3006.0,3006.0,27.0,29.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yui,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,300.0,300.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yj9,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3155.0,3155.0,28.0,30.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57yj-,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3210.0,3210.0,33.0,35.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yuk,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this use of System.out or System.err by a logger.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,302.0,302.0,8.0,18.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykA,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3255.0,3255.0,37.0,39.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykB,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3258.0,3258.0,28.0,30.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yun,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-04 07:24:34,2017-07-04 07:24:34,,Replace this if-then-else statement by a single return statement.,QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,246.0,246.0,8.0,10.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykD,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-04 07:24:34,2017-07-04 07:24:34,,Equality tests should not be made with floating point values.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3284.0,3284.0,41.0,43.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yup,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-04 07:24:34,2017-07-04 07:24:34,,"Add the ""@Override"" annotation above this method signature",QC:jfreechart:source/org/jfree/chart/axis/MonthDateFormat.java,229.0,229.0,19.0,25.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykF,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,932.0,932.0,17.0,32.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yur,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,70,70,pitfall,2017-07-04 07:24:34,2017-07-04 07:24:34,,6 duplicated blocks of code must be removed.,QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,,,,,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykH,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3413.0,3413.0,28.0,40.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgInxt6tne_r57yut,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,"The Cyclomatic Complexity of this method ""autoAdjustRange"" is 11 which is greater than 10 authorized.",QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,459.0,459.0,19.0,34.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykJ,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3431.0,3431.0,29.0,49.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykK,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3442.0,3442.0,17.0,32.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykL,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3456.0,3456.0,16.0,31.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykM,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3472.0,3472.0,17.0,39.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykN,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3489.0,3489.0,16.0,38.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIoAt6tne_r57yu0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,506.0,506.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykP,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3518.0,3518.0,16.0,38.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIoAt6tne_r57yu2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,604.0,604.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIoAt6tne_r57yu3,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,624.0,624.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykR,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3551.0,3551.0,16.0,39.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIoAt6tne_r57yu5,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,698.0,698.0,20.0,22.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIi4t6tne_r57ykT,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-04 07:24:34,2017-07-04 07:24:34,,Do not forget to remove this deprecated code someday.,QC:jfreechart:source/org/jfree/chart/plot/PiePlot.java,3580.0,3580.0,16.0,39.0,,
QC:jfreechart,AV0MgGubt6tne_r57w7m,AV0MgGubt6tne_r57w7m,AV0MgIoAt6tne_r57yu7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:24:34,2017-07-04 07:24:34,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jfreechart:source/org/jfree/chart/axis/SymbolAxis.java,726.0,726.0,20.0,22.0,,
