project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXywxxgZwiQcK0TR,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:12:08,2017-07-03 09:12:08,,1 duplicated blocks of code must be removed.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableRandom.java,,,,,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0g4,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,239.0,239.0,17.0,33.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXywxxgZwiQcK0TT,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The type of the ""backendList"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableRandom.java,55.0,55.0,27.0,36.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0g6,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,255.0,255.0,17.0,33.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0g7,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,302.0,302.0,17.0,36.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXywxxgZwiQcK0TV,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The type of the ""backends"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableRandom.java,63.0,63.0,31.0,40.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0g9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,472.0,472.0,13.0,32.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXywxxgZwiQcK0TX,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 09:12:08,2017-07-03 09:12:08,,Remove this method to simply inherit it.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableAll.java,61.0,61.0,19.0,30.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0g_,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,129.0,129.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hA,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,144.0,144.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0TZ,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The return type of this method should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableAll.java,61.0,61.0,9.0,18.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hC,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,160.0,160.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0Tb,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:12:08,2017-07-03 09:12:08,,1 duplicated blocks of code must be removed.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableRoundRobin.java,,,,,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hE,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,176.0,176.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hF,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,184.0,184.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hG,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,192.0,192.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0Te,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The return type of this method should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/createtable/CreateTableRoundRobin.java,63.0,63.0,9.0,18.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hI,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,208.0,208.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0Tg,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:12:08,2017-07-03 09:12:08,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingPolicy.java,139.0,139.0,4.0,16.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hM,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,240.0,240.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0Tj,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:12:08,2017-07-03 09:12:08,,Complex class,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingPolicy.java,1.0,1.0,0.0,3.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hO,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,256.0,256.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hP,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,303.0,303.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0Tl,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The return type of this method should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingRandom.java,55.0,55.0,9.0,18.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hR,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,473.0,473.0,6.0,7.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzAxxgZwiQcK0Tn,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 09:12:08,2017-07-03 09:12:08,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingException.java,38.0,38.0,13.0,35.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hU,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The return type of this method should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,425.0,425.0,9.0,18.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzQxxgZwiQcK0Tp,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The type of the ""backends"" object should be an interface such as ""List"" rather than the implementation ""ArrayList"".",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingAll.java,51.0,51.0,31.0,40.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hX,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,139.0,139.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzQxxgZwiQcK0Tr,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 09:12:08,2017-07-03 09:12:08,,Return an empty collection instead of null.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingRoundRobin.java,62.0,62.0,13.0,17.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hZ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,155.0,155.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0ha,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,163.0,163.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hb,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,171.0,171.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzQxxgZwiQcK0Tu,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:12:08,2017-07-03 09:12:08,,Long method,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/policies/errorchecking/ErrorCheckingRoundRobin.java,1.0,1.0,0.0,3.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0he,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,195.0,195.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0Tx,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,1640,1640,pitfall,2017-07-03 09:12:08,2017-07-03 09:12:08,,67 duplicated blocks of code must be removed.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,,,,,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0Ty,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,29,29,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The Cyclomatic Complexity of this method ""execWriteRequest"" is 29 which is greater than 10 authorized.",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,222.0,222.0,23.0,39.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hi,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,227.0,227.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hj,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,235.0,235.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0T0,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,29,29,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The Cyclomatic Complexity of this method ""commit"" is 29 which is greater than 10 authorized.",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,982.0,982.0,14.0,20.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hl,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,251.0,251.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hn,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,298.0,298.0,10.0,13.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0ho,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,386.0,386.0,10.0,12.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0T4,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,27,27,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The Cyclomatic Complexity of this method ""setSavepoint"" is 27 which is greater than 10 authorized.",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1890.0,1890.0,14.0,26.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5HxxgZwiQcK0hq,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:12:08,2017-07-03 09:12:08,,Long method,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/ControllerResultSet.java,1.0,1.0,0.0,3.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0T6,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 09:12:08,2017-07-03 09:12:08,,"Define a constant instead of duplicating this literal ""loadbalancer.backend.disabling.unreachable"" 4 times.",QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,528.0,528.0,14.0,58.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0hs,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:12:08,2017-07-03 09:12:08,,Complete the task associated to this TODO comment.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,188.0,188.0,0.0,54.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0T8,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:12:08,2017-07-03 09:12:08,,Merge this if statement with the enclosing one.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,412.0,412.0,14.0,16.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0hu,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,72,72,brain-overload,2017-07-03 09:12:08,2017-07-03 09:12:08,,"The Cyclomatic Complexity of this method ""run"" is 72 which is greater than 10 authorized.",QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,233.0,233.0,14.0,17.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0T9,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:12:08,2017-07-03 09:12:08,,Merge this if statement with the enclosing one.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,908.0,908.0,14.0,16.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0T-,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:12:08,2017-07-03 09:12:08,,Merge this if statement with the enclosing one.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1151.0,1151.0,14.0,16.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0hy,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,322.0,322.0,15.0,26.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0UA,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 09:12:08,2017-07-03 09:12:08,,Merge this if statement with the enclosing one.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,1601.0,1601.0,14.0,16.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0h1,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,570.0,570.0,15.0,32.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0h2,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,590.0,590.0,17.0,35.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0h4,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,639.0,639.0,13.0,31.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0h5,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,646.0,646.0,13.0,31.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvXzfxxgZwiQcK0UF,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:12:08,2017-07-03 09:12:08,,Either log or rethrow this exception.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/loadbalancer/raidb2/RAIDb2.java,545.0,545.0,15.0,29.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0h7,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,394.0,394.0,10.0,11.0,,
QC:c_jdbc,AV0HvUwbxxgZwiQcKzvz,AV0HvUwbxxgZwiQcKzvz,AV0HvX5WxxgZwiQcK0h9,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:12:08,2017-07-03 09:12:08,,Either remove or fill this block of code.,QC:c_jdbc:src/org/objectweb/cjdbc/controller/virtualdatabase/VirtualDatabaseWorkerThread.java,604.0,604.0,10.0,11.0,,
