project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8G,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""jspwiki.basicAttachmentProvider.storageDir"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/PropertyReaderTest.java,18.0,18.0,14.0,58.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8H,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""jspwiki.workDir"" 7 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/PropertyReaderTest.java,19.0,19.0,14.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8I,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:33,2017-07-03 14:41:33,,This block of commented-out lines of code should be removed.,QC:jspwiki:tests/com/ecyrd/jspwiki/PropertyReaderTest.java,39.0,39.0,0.0,79.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8J,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:33,2017-07-03 14:41:33,,This block of commented-out lines of code should be removed.,QC:jspwiki:tests/com/ecyrd/jspwiki/PropertyReaderTest.java,59.0,59.0,0.0,59.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8K,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:33,2017-07-03 14:41:33,,This block of commented-out lines of code should be removed.,QC:jspwiki:tests/com/ecyrd/jspwiki/PropertyReaderTest.java,71.0,71.0,0.0,79.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8L,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:33,2017-07-03 14:41:33,,This block of commented-out lines of code should be removed.,QC:jspwiki:tests/com/ecyrd/jspwiki/PropertyReaderTest.java,81.0,81.0,0.0,58.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8M,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Complete the task associated to this TODO comment.,QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,173.0,173.0,0.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8N,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,102.0,102.0,16.0,20.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8O,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,110.0,110.0,16.0,21.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8P,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,154.0,154.0,16.0,33.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8Q,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,162.0,162.0,16.0,33.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8R,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,295.0,295.0,16.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8S,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,303.0,303.0,16.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8T,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,320.0,320.0,16.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8U,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,328.0,328.0,16.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8V,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,336.0,336.0,16.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8W,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,344.0,344.0,16.0,22.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8X,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,70.0,70.0,11.0,26.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8Y,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_bindings"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,36.0,36.0,38.0,48.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8Z,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:41:33,2017-07-03 14:41:33,,"The type of the ""environment"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,50.0,50.0,42.0,51.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8a,CODE_SMELL,squid:S1319,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:41:33,2017-07-03 14:41:33,,"The return type of this method should be an interface such as ""Map"" rather than the implementation ""Hashtable"".",QC:jspwiki:tests/com/ecyrd/jspwiki/TestJNDIContext.java,171.0,171.0,11.0,20.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8b,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""login"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/WikiCommandTest.java,72.0,72.0,22.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arLt6tne_r55R8c,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/WikiCommandTest.java,29.0,29.0,19.0,27.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8d,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""%uTestPage.jsp"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/RedirectCommandTest.java,33.0,33.0,39.0,55.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8e,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""http://www.yahoo.com"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/RedirectCommandTest.java,42.0,42.0,31.0,53.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8f,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/RedirectCommandTest.java,13.0,13.0,19.0,27.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8g,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""E-mail"" 7 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/InputValidatorTest.java,66.0,66.0,55.0,63.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8h,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""TEST"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/InputValidatorTest.java,24.0,24.0,19.0,23.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8i,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""TestPage"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/PageCommandTest.java,28.0,28.0,29.0,39.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8j,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Long method,QC:jspwiki:tests/com/ecyrd/jspwiki/ui/PageCommandTest.java,1.0,1.0,0.0,2.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8k,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""PluralPages"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,34.0,34.0,27.0,40.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8l,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""SinglePage"" 7 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,33.0,33.0,27.0,39.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8m,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""FindPage"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,147.0,147.0,61.0,71.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8n,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,69.0,69.0,16.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8o,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,104.0,104.0,16.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8p,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_engine"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,23.0,23.0,15.0,23.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8q,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Long method,QC:jspwiki:tests/com/ecyrd/jspwiki/ui/CommandResolverTest.java,1.0,1.0,0.0,2.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8r,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""*:Test"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/GroupCommandTest.java,77.0,77.0,43.0,51.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8s,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/ui/GroupCommandTest.java,26.0,26.0,19.0,27.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arbt6tne_r55R8t,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Long method,QC:jspwiki:tests/com/ecyrd/jspwiki/ui/GroupCommandTest.java,1.0,1.0,0.0,2.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8u,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Make m_latestReq a static final constant or non-public and provide accessors if needed.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,13.0,13.0,18.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8v,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Make m_latestVers a static final constant or non-public and provide accessors if needed.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,15.0,15.0,18.0,30.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8w,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Complete the task associated to this TODO comment.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,135.0,135.0,0.0,42.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8x,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 14:41:33,2017-07-03 14:41:33,,Return an empty collection instead of null.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,58.0,58.0,15.0,19.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8y,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,40.0,40.0,16.0,27.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8z,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,122.0,122.0,16.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R80,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,126.0,126.0,16.0,26.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R81,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_latestReq"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,13.0,13.0,18.0,29.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R82,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_latestVers"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,15.0,15.0,18.0,30.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R83,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Rename this field ""m_engine"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,28.0,28.0,23.0,31.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R84,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,81.0,81.0,8.0,24.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R85,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:33,2017-07-03 14:41:33,,Class data should be private,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VerySimpleProvider.java,1.0,1.0,0.0,36.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R86,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Complete the task associated to this TODO comment.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/CachingProviderTest.java,96.0,96.0,0.0,47.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R87,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Testi"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/CachingProviderTest.java,37.0,37.0,34.0,41.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R88,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,60,60,pitfall,2017-07-03 14:41:33,2017-07-03 14:41:33,,5 duplicated blocks of code must be removed.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,,,,,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R89,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 14:41:33,2017-07-03 14:41:33,,Take the required action to fix the issue indicated by this comment.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,10.0,10.0,0.0,71.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8-,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Test change"" 5 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,274.0,274.0,44.0,57.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R8_,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""wrong version"" 4 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,86.0,86.0,22.0,37.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R9A,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""barbar\r\n"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,133.0,133.0,23.0,35.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R9B,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""diddo\r\n"" 6 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,95.0,95.0,22.0,33.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R9C,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""foobar"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,59.0,59.0,48.0,56.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R9D,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 14:41:33,2017-07-03 14:41:33,,"Define a constant instead of duplicating this literal ""Barney\r\n"" 3 times.",QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,134.0,134.0,23.0,35.0,,
QC:jspwiki,AV0I6aXKt6tne_r55Rvc,AV0I6aXKt6tne_r55Rvc,AV0I6arqt6tne_r55R9E,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:33,2017-07-03 14:41:33,,Either log or rethrow this exception.,QC:jspwiki:tests/com/ecyrd/jspwiki/providers/VersioningFileProviderTest.java,263.0,263.0,15.0,39.0,,
