project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57eko,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,Move this variable to comply with Java Code Conventions.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/StringResourceLoader.java,205.0,205.0,39.0,49.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekp,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Complex class,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/StringResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekq,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Long method,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/StringResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekr,BUG,squid:S1143,BLOCKER,OPEN,,30,30,"cert,cwe,error-handling",2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove this throw statement from this finally block.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/ResourceLoader.java,251.0,251.0,20.0,25.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57eks,CODE_SMELL,squid:S1163,MAJOR,OPEN,,30,30,"cert,error-handling,suspicious",2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not throw exceptions in finally blocks.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/ResourceLoader.java,251.0,251.0,20.0,56.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekt,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/ResourceLoader.java,61.0,61.0,18.0,21.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57eku,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Long method,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/ResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekv,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this if-then-else statement by a single return statement.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/URLResourceLoader.java,167.0,167.0,8.0,10.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekw,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:22:54,2017-07-03 22:22:54,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/URLResourceLoader.java,128.0,128.0,0.0,135.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekx,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:22:54,2017-07-03 22:22:54,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/URLResourceLoader.java,119.0,119.0,0.0,113.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57eky,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/URLResourceLoader.java,119.0,119.0,20.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ekz,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Complex class,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/URLResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ek0,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Long method,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/URLResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ek1,VULNERABILITY,squid:S2077,CRITICAL,OPEN,,20,20,"cert,cwe,hibernate,owasp-a1,sans-top25-insecure,sql",2017-07-03 22:22:54,2017-07-03 22:22:54,,Use a variable binding mechanism to construct this query instead of concatenation.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/DataSourceResourceLoader.java,432.0,432.0,53.0,131.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ek2,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 22:22:54,2017-07-03 22:22:54,,Define and throw a dedicated exception instead of using a generic one.,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/DataSourceResourceLoader.java,179.0,179.0,22.0,38.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ek3,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Complex class,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/DataSourceResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0KqftUt6tne_r57ek4,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Long method,QC:velocity:src/java/org/apache/velocity/runtime/resource/loader/DataSourceResourceLoader.java,1.0,1.0,0.0,52.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek5,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 22:22:54,2017-07-03 22:22:54,,1 duplicated blocks of code must be removed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,,,,,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek6,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Complete the task associated to this TODO comment.,QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,102.0,102.0,0.0,40.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek7,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Define a constant instead of duplicating this literal ""*unset*"" 3 times.",QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,81.0,81.0,23.0,32.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek8,CODE_SMELL,squid:S2166,MAJOR,OPEN,,5,5,"convention,pitfall",2017-07-03 22:22:54,2017-07-03 22:22:54,,"Rename this class to remove ""Exception"" or correct its inheritance.",QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,36.0,36.0,13.0,35.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek9,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,166.0,166.0,12.0,24.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek-,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,173.0,173.0,8.0,20.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57ek_,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,195.0,195.0,8.0,20.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57elA,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,235.0,235.0,44.0,56.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57elB,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:22:54,2017-07-03 22:22:54,,Long method,QC:velocity:src/java/org/apache/velocity/runtime/parser/TemplateParseException.java,1.0,1.0,0.0,43.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57elC,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 22:22:54,2017-07-03 22:22:54,,3 duplicated blocks of code must be removed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/JJTParserState.java,,,,,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57elD,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 22:22:54,2017-07-03 22:22:54,,"Introduce a new variable instead of reusing the parameter ""num"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/JJTParserState.java,91.0,91.0,11.0,14.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57elE,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 22:22:54,2017-07-03 22:22:54,,"Remove this unused method parameter ""n"".",QC:velocity:src/java/org/apache/velocity/runtime/parser/JJTParserState.java,70.0,70.0,34.0,35.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftjt6tne_r57elF,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:22:54,2017-07-03 22:22:54,,"Rename this field ""node_created"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:velocity:src/java/org/apache/velocity/runtime/parser/JJTParserState.java,12.0,12.0,18.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elG,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,8920,8920,pitfall,2017-07-03 22:22:54,2017-07-03 22:22:54,,315 duplicated blocks of code must be removed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,,,,,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elH,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,52.0,52.0,12.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elI,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,73.0,73.0,12.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elJ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,162.0,162.0,44.0,54.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elK,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4306.0,4306.0,12.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elL,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4316.0,4316.0,12.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elM,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4353.0,4353.0,16.0,26.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elN,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4381.0,4381.0,16.0,26.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elO,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4438.0,4438.0,16.0,26.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elP,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4498.0,4498.0,16.0,26.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elQ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4584.0,4584.0,12.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elR,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this use of System.out or System.err by a logger.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4692.0,4692.0,12.0,22.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elS,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,310.0,310.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elT,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,330.0,330.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elU,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,352.0,352.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elV,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,2676.0,2676.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elW,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,2696.0,2696.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elX,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,2718.0,2718.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elY,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,3079.0,3079.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elZ,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,3099.0,3099.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57ela,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,3121.0,3121.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elb,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,3715.0,3715.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elc,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,3735.0,3735.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57eld,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-07-03 22:22:54,2017-07-03 22:22:54,,Remove these useless parentheses.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,3757.0,3757.0,8.0,9.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57ele,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 22:22:54,2017-07-03 22:22:54,,"Remove this unused private ""jjCheckNAddStates"" method.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,395.0,395.0,19.0,36.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elf,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 22:22:54,2017-07-03 22:22:54,,Replace this if-then-else statement by a single return statement.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4016.0,4016.0,9.0,11.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elg,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Make debugPrint a static final constant or non-public and provide accessors if needed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,21.0,21.0,19.0,29.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elh,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Make inDirective a static final constant or non-public and provide accessors if needed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,24.0,24.0,19.0,30.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57eli,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Make inSet a static final constant or non-public and provide accessors if needed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,26.0,26.0,20.0,25.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elj,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 22:22:54,2017-07-03 22:22:54,,Make debugStream a static final constant or non-public and provide accessors if needed.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,162.0,162.0,30.0,41.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elk,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 22:22:54,2017-07-03 22:22:54,,Add a default case to this switch.,QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4144.0,4144.0,5.0,11.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57ell,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,17,17,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,"The Cyclomatic Complexity of this method ""jjStopStringLiteralDfa_0"" is 17 which is greater than 10 authorized.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,164.0,164.0,18.0,42.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57elm,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,"The Cyclomatic Complexity of this method ""jjMoveStringLiteralDfa0_0"" is 19 which is greater than 10 authorized.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,235.0,235.0,18.0,43.0,,
QC:velocity,AV0Kqe1Kt6tne_r57eVa,AV0Kqe1Kt6tne_r57eVa,AV0Kqftzt6tne_r57eln,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,323,323,brain-overload,2017-07-03 22:22:54,2017-07-03 22:22:54,,"The Cyclomatic Complexity of this method ""jjMoveNfa_0"" is 323 which is greater than 10 authorized.",QC:velocity:src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,406.0,406.0,18.0,29.0,,
