project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWe,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,308.0,308.0,19.0,29.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWf,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,309.0,309.0,24.0,36.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWg,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,310.0,310.0,18.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWh,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,311.0,311.0,19.0,28.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWi,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,312.0,312.0,12.0,25.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWj,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,313.0,313.0,20.0,29.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWk,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this constructor to comply with Java Code Conventions.,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,315.0,315.0,12.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWl,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,226.0,226.0,8.0,20.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWm,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,276.0,276.0,18.0,30.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWn,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Add the ""@Override"" annotation above this method signature",QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,461.0,461.0,28.0,40.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWo,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Add the ""@Override"" annotation above this method signature",QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,468.0,468.0,28.0,41.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWp,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Complex class,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWq,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long method,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWr,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long parameter list,QC:jpf:source-boot/org/java/plugin/boot/ErrorDialog.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWs,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Add the ""@Override"" annotation above this method signature",QC:jpf:source-boot/org/java/plugin/boot/DefaultPluginsCollector.java,206.0,206.0,20.0,32.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWt,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:jpf:source-boot/org/java/plugin/boot/DefaultPluginsCollector.java,87.0,87.0,18.0,21.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWu,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Define a constant instead of duplicating this literal ""applicationRoot"" 3 times.",QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,158.0,158.0,50.0,67.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWv,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Define a constant instead of duplicating this literal ""failed instantiating plug-ins collector "" 3 times.",QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,236.0,236.0,25.0,67.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWw,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 10:51:06,2017-07-03 10:51:06,,Merge this if statement with the enclosing one.,QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,364.0,364.0,16.0,18.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWx,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 10:51:06,2017-07-03 10:51:06,,Return an empty collection instead of null.,QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,208.0,208.0,19.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWy,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,329.0,329.0,8.0,20.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPWz,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Make the ""log"" logger private static final and rename it to comply with the format ""LOG(?:GER)?"".",QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,128.0,128.0,16.0,19.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPW0,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,359.0,359.0,8.0,11.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPW1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,166.0,166.0,20.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LSxxgZwiQcLPW2,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long method,QC:jpf:source-boot/org/java/plugin/boot/DefaultApplicationInitializer.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW3,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 10:51:06,2017-07-03 10:51:06,,Define and throw a dedicated exception instead of using a generic one.,QC:jpf:source-boot/org/java/plugin/boot/PluginsCollector.java,42.0,42.0,60.0,69.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW4,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,"The Cyclomatic Complexity of this method ""execute"" is 13 which is greater than 10 authorized.",QC:jpf:source-tools/org/java/plugin/tools/ant/PluginInfoTask.java,117.0,117.0,16.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW5,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long method,QC:jpf:source-tools/org/java/plugin/tools/ant/PluginInfoTask.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW6,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,"The Cyclomatic Complexity of this method ""execute"" is 12 which is greater than 10 authorized.",QC:jpf:source-tools/org/java/plugin/tools/ant/PathTask.java,87.0,87.0,16.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW7,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,"The Cyclomatic Complexity of this method ""processDescriptor"" is 12 which is greater than 10 authorized.",QC:jpf:source-tools/org/java/plugin/tools/ant/PathTask.java,143.0,143.0,17.0,34.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW8,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long method,QC:jpf:source-tools/org/java/plugin/tools/ant/PathTask.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW9,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jpf:source-tools/org/java/plugin/tools/ant/DocTask.java,138.0,138.0,12.0,24.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW-,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 10:51:06,2017-07-03 10:51:06,,1 duplicated blocks of code must be removed.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,,,,,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPW_,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 10:51:06,2017-07-03 10:51:06,,Replace this if-then-else statement by a single return statement.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,287.0,287.0,8.0,10.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXA,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-03 10:51:06,2017-07-03 10:51:06,,Extract this nested try block into a separate method.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,169.0,169.0,16.0,19.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXB,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,"The Cyclomatic Complexity of this method ""initRegistry"" is 15 which is greater than 10 authorized.",QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,144.0,144.0,25.0,37.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXC,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 10:51:06,2017-07-03 10:51:06,,Merge this if statement with the enclosing one.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,283.0,283.0,12.0,14.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXD,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 10:51:06,2017-07-03 10:51:06,,Return an empty collection instead of null.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,105.0,105.0,19.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXE,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,158.0,158.0,8.0,11.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXF,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 10:51:06,2017-07-03 10:51:06,,This block of commented-out lines of code should be removed.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,161.0,161.0,0.0,67.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 10:51:06,2017-07-03 10:51:06,,This block of commented-out lines of code should be removed.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,186.0,186.0,0.0,78.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXH,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,164.0,164.0,20.0,22.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXI,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,170.0,170.0,20.0,22.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXJ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,187.0,187.0,20.0,22.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXK,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long method,QC:jpf:source-tools/org/java/plugin/tools/ant/BaseJpfTask.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LixxgZwiQcLPXL,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 10:51:06,2017-07-03 10:51:06,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:jpf:source-tools/org/java/plugin/tools/ant/SortTask.java,189.0,189.0,20.0,21.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXM,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,"The Cyclomatic Complexity of this method ""execute"" is 13 which is greater than 10 authorized.",QC:jpf:source-tools/org/java/plugin/tools/ant/SortTask.java,96.0,96.0,16.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXN,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 10:51:06,2017-07-03 10:51:06,,Long method,QC:jpf:source-tools/org/java/plugin/tools/ant/SortTask.java,1.0,1.0,0.0,79.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXO,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 10:51:06,2017-07-03 10:51:06,,2 duplicated blocks of code must be removed.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,,,,,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXP,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 10:51:06,2017-07-03 10:51:06,,"The Cyclomatic Complexity of this method ""execute"" is 20 which is greater than 10 authorized.",QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,107.0,107.0,16.0,23.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXQ,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 10:51:06,2017-07-03 10:51:06,,"Remove this unused method parameter ""versions"".",QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,398.0,398.0,35.0,43.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXR,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 10:51:06,2017-07-03 10:51:06,,Define and throw a dedicated exception instead of using a generic one.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,353.0,353.0,23.0,32.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXS,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 10:51:06,2017-07-03 10:51:06,,Define and throw a dedicated exception instead of using a generic one.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,372.0,372.0,54.0,63.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXT,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 10:51:06,2017-07-03 10:51:06,,Define and throw a dedicated exception instead of using a generic one.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,399.0,399.0,23.0,32.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,315.0,315.0,29.0,31.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXV,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,316.0,316.0,27.0,39.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,317.0,317.0,30.0,40.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXX,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,318.0,318.0,27.0,39.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXY,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,319.0,319.0,33.0,36.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXZ,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,321.0,321.0,25.0,28.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXa,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,322.0,322.0,24.0,34.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXb,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this variable to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,323.0,323.0,21.0,37.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXc,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 10:51:06,2017-07-03 10:51:06,,Move this constructor to comply with Java Code Conventions.,QC:jpf:source-tools/org/java/plugin/tools/ant/VersionUpdateTask.java,325.0,325.0,8.0,18.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXd,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 10:51:06,2017-07-03 10:51:06,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:jpf:source-tools/org/java/plugin/tools/ant/CheckTask.java,60.0,60.0,8.0,20.0,,
QC:jpf,AV0IE9FrxxgZwiQcLPSv,AV0IE9FrxxgZwiQcLPSv,AV0IE9LxxxgZwiQcLPXe,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 10:51:06,2017-07-03 10:51:06,,Complete the task associated to this TODO comment.,QC:jpf:source-tools/org/java/plugin/tools/docgen/DocGenerator.java,130.0,130.0,0.0,81.0,,
