project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPM,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,220.0,220.0,0.0,44.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAA,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Move the array designator from the variable to the type.,QC:colt:src/cern/colt/bitvector/BitMatrix.java,48.0,48.0,20.0,21.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,282.0,282.0,0.0,51.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPP,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,293.0,293.0,0.0,44.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPQ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,295.0,295.0,0.0,40.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAD,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Define a constant instead of duplicating this literal ""column:"" 4 times.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,127.0,127.0,103.0,112.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPT,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,298.0,298.0,0.0,36.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAF,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 12:27:04,2017-07-03 12:27:04,,"Introduce a new variable instead of reusing the parameter ""height"".",QC:colt:src/cern/colt/bitvector/BitMatrix.java,409.0,409.0,10.0,16.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,362.0,362.0,0.0,92.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAH,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 12:27:04,2017-07-03 12:27:04,,"Introduce a new variable instead of reusing the parameter ""sourceRow"".",QC:colt:src/cern/colt/bitvector/BitMatrix.java,409.0,409.0,29.0,38.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPW,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,107.0,107.0,1.0,13.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPX,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,306.0,306.0,1.0,13.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAK,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 12:27:04,2017-07-03 12:27:04,,Merge this if statement with the enclosing one.,QC:colt:src/cern/colt/bitvector/BitMatrix.java,216.0,216.0,3.0,5.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPZ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,This block of commented-out lines of code should be removed.,QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,219.0,219.0,0.0,18.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAM,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 12:27:04,2017-07-03 12:27:04,,Merge this if statement with the enclosing one.,QC:colt:src/cern/colt/bitvector/BitMatrix.java,250.0,250.0,6.0,8.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPb,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,This block of commented-out lines of code should be removed.,QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,273.0,273.0,0.0,164.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPc,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,This block of commented-out lines of code should be removed.,QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,283.0,283.0,0.0,164.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAO,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,95.0,95.0,0.0,226.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKG1xxgZwiQcLmPe,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,This block of commented-out lines of code should be removed.,QC:colt:src/hep/aida/bin/MightyStaticBin1D.java,343.0,343.0,0.0,45.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAQ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,127.0,127.0,0.0,171.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPg,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:colt:src/hep/aida/bin/QuantileBin1D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAS,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,170.0,170.0,0.0,71.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPi,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/hep/aida/bin/QuantileBin1D.java,575.0,575.0,29.0,36.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,216.0,216.0,0.0,51.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAV,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,228.0,228.0,0.0,29.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPl,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:colt:src/hep/aida/bin/QuantileBin1D.java,625.0,625.0,43.0,44.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAX,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,250.0,250.0,0.0,54.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPn,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/QuantileBin1D.java,640.0,640.0,0.0,70.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAZ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,343.0,343.0,0.0,171.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPp,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/QuantileBin1D.java,657.0,657.0,0.0,86.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAb,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,359.0,359.0,0.0,124.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPr,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/QuantileBin1D.java,888.0,888.0,0.0,102.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAd,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/bitvector/BitMatrix.java,428.0,428.0,0.0,36.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPt,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 12:27:04,2017-07-03 12:27:04,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:colt:src/hep/aida/bin/QuantileBin1D.java,666.0,666.0,1.0,13.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAf,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:colt:src/cern/colt/bitvector/BitMatrix.java,237.0,237.0,4.0,7.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPv,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,This block of commented-out lines of code should be removed.,QC:colt:src/hep/aida/bin/QuantileBin1D.java,851.0,851.0,0.0,31.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPw,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,This block of commented-out lines of code should be removed.,QC:colt:src/hep/aida/bin/QuantileBin1D.java,916.0,916.0,0.0,37.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKC7xxgZwiQcLmAh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 12:27:04,2017-07-03 12:27:04,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:colt:src/cern/colt/bitvector/BitMatrix.java,265.0,265.0,4.0,7.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmPy,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:27:04,2017-07-03 12:27:04,,Long method,QC:colt:src/hep/aida/bin/QuantileBin1D.java,1.0,1.0,0.0,22.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAj,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 12:27:04,2017-07-03 12:27:04,,1 duplicated blocks of code must be removed.,QC:colt:src/cern/colt/buffer/ObjectBuffer.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmP0,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 12:27:04,2017-07-03 12:27:04,,"Remove this unused private ""frequencyMap"" method.",QC:colt:src/hep/aida/bin/DynamicBin1D.java,299.0,299.0,56.0,68.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAl,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/ObjectBuffer.java,44.0,44.0,0.0,42.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmP2,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:27:04,2017-07-03 12:27:04,,Complete the task associated to this TODO comment.,QC:colt:src/hep/aida/bin/DynamicBin1D.java,306.0,306.0,0.0,47.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAn,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 12:27:04,2017-07-03 12:27:04,,1 duplicated blocks of code must be removed.,QC:colt:src/cern/colt/buffer/DoubleBuffer.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmP5,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 12:27:04,2017-07-03 12:27:04,,"Introduce a new variable instead of reusing the parameter ""first1"".",QC:colt:src/hep/aida/bin/DynamicBin1D.java,262.0,262.0,6.0,12.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAp,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/DoubleBuffer.java,44.0,44.0,0.0,42.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmP7,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 12:27:04,2017-07-03 12:27:04,,"Introduce a new variable instead of reusing the parameter ""randomGenerator"".",QC:colt:src/hep/aida/bin/DynamicBin1D.java,439.0,439.0,28.0,43.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAq,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/DoubleBuffer.java,53.0,53.0,0.0,53.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmP9,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:colt:src/hep/aida/bin/DynamicBin1D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAs,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:colt:src/cern/colt/buffer/DoubleBuffer2D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmP_,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-03 12:27:04,2017-07-03 12:27:04,,Remove this method to simply inherit it.,QC:colt:src/hep/aida/bin/DynamicBin1D.java,145.0,145.0,15.0,31.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAu,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/DoubleBuffer2D.java,60.0,60.0,0.0,53.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmQB,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/DynamicBin1D.java,137.0,137.0,0.0,51.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAw,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:colt:src/cern/colt/buffer/IntBuffer.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmQD,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/DynamicBin1D.java,158.0,158.0,0.0,68.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDLxxgZwiQcLmAy,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/IntBuffer.java,53.0,53.0,0.0,53.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmAz,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 12:27:04,2017-07-03 12:27:04,,1 duplicated blocks of code must be removed.,QC:colt:src/cern/colt/buffer/DoubleBuffer3D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmQF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/DynamicBin1D.java,185.0,185.0,0.0,99.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA1,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/DoubleBuffer3D.java,54.0,54.0,0.0,42.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmQH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/DynamicBin1D.java,244.0,244.0,0.0,43.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA3,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 12:27:04,2017-07-03 12:27:04,,1 duplicated blocks of code must be removed.,QC:colt:src/cern/colt/buffer/IntBuffer3D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKHFxxgZwiQcLmQJ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/hep/aida/bin/DynamicBin1D.java,368.0,368.0,0.0,57.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA5,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/IntBuffer3D.java,54.0,54.0,0.0,42.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA6,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/IntBuffer3D.java,67.0,67.0,0.0,53.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA7,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 12:27:04,2017-07-03 12:27:04,,1 duplicated blocks of code must be removed.,QC:colt:src/cern/colt/buffer/IntBuffer2D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:27:04,2017-07-03 12:27:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:colt:src/cern/colt/buffer/IntBuffer2D.java,,,,,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA9,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/IntBuffer2D.java,49.0,49.0,0.0,42.0,,
QC:colt,AV0IbJh-xxgZwiQcLkYw,AV0IbJh-xxgZwiQcLkYw,AV0IbKDaxxgZwiQcLmA-,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:27:04,2017-07-03 12:27:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:colt:src/cern/colt/buffer/IntBuffer2D.java,60.0,60.0,0.0,53.0,,
