project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZVz,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,80.0,80.0,11.0,37.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV0,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,351.0,351.0,6.0,39.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV1,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,352.0,352.0,6.0,24.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV2,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,433.0,433.0,6.0,39.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV3,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1023.0,1023.0,12.0,37.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV4,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1207.0,1207.0,9.0,37.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV5,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1388.0,1388.0,6.0,33.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV6,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,181.0,181.0,24.0,44.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV7,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,189.0,189.0,24.0,38.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV8,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,194.0,194.0,24.0,40.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV9,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,199.0,199.0,24.0,38.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV-,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,769.0,769.0,21.0,33.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZV_,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,774.0,774.0,21.0,34.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWA,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1152.0,1152.0,24.0,38.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWB,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1156.0,1156.0,24.0,40.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWC,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1160.0,1160.0,24.0,38.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWD,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:54:01,2017-07-03 11:54:01,,This block of commented-out lines of code should be removed.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1409.0,1409.0,0.0,80.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWE,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:54:01,2017-07-03 11:54:01,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,392.0,392.0,16.0,18.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWF,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:54:01,2017-07-03 11:54:01,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,966.0,966.0,24.0,26.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWG,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:54:01,2017-07-03 11:54:01,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1214.0,1214.0,15.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWH,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Complex class,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWI,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Long parameter list,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWJ,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Define a constant instead of duplicating this literal ""CloseAction"" 4 times.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,70.0,70.0,102.0,115.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWK,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,,,,,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWL,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_dlg"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,17.0,17.0,22.0,26.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWM,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_ok"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,18.0,18.0,19.0,22.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWN,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""m_selectedController"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,19.0,19.0,27.0,47.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWO,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_parent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,20.0,20.0,18.0,25.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWP,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWQ,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Add the ""@Override"" annotation above this method signature",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,31.0,31.0,21.0,33.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWR,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:54:01,2017-07-03 11:54:01,,Define and throw a dedicated exception instead of using a generic one.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,183.0,183.0,22.0,38.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWS,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 11:54:01,2017-07-03 11:54:01,,Define and throw a dedicated exception instead of using a generic one.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,239.0,239.0,19.0,35.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKjxxgZwiQcLZWT,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_zoomer"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,24.0,24.0,10.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWU,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_dontReactToSliderChanges"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,25.0,25.0,19.0,44.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWV,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_session"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,26.0,26.0,20.0,28.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWW,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_formatController"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,27.0,27.0,28.0,45.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWX,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_edgesListener"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,28.0,28.0,25.0,39.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWY,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_edgesGraphComponent"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,29.0,29.0,31.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWZ,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_plugin"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,30.0,30.0,23.0,30.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWa,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_printable"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,31.0,31.0,26.0,36.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWb,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_panel"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,33.0,33.0,18.0,24.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWc,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWd,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:54:01,2017-07-03 11:54:01,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,212.0,212.0,15.0,17.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWe,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Long method,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWf,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Immediately return this expression instead of assigning it to the temporary variable ""ret"".",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintViewCreator.java,44.0,44.0,27.0,79.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWg,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 11:54:01,2017-07-03 11:54:01,,Add a private constructor to hide the implicit public one.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintViewCreator.java,7.0,7.0,13.0,34.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWh,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintViewCreator.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWi,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Replace all tab characters in this file by sequences of white-spaces.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintPanel.java,,,,,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWj,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintPanel.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWk,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:54:01,2017-07-03 11:54:01,,This block of commented-out lines of code should be removed.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintPanel.java,69.0,69.0,0.0,36.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWl,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:54:01,2017-07-03 11:54:01,,This block of commented-out lines of code should be removed.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintPanel.java,76.0,76.0,0.0,41.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWm,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Long method,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintPanel.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWn,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/EdgesListener.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWo,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopListener.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWp,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 11:54:01,2017-07-03 11:54:01,,Move constants to a class or enum.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPluginResources.java,13.0,13.0,20.0,25.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWq,CODE_SMELL,squid:S00120,MINOR,OPEN,,10,10,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,Rename this package name to match the regular expression '^[a-z]+(\.[a-z][a-z0-9]*)*$'.,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPluginResources.java,1.0,1.0,8.0,50.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWr,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:54:01,2017-07-03 11:54:01,,Lazy class,QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/GraphPluginResources.java,1.0,1.0,0.0,51.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWs,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_toolTipProvider"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ColumnTextArea.java,12.0,12.0,32.0,48.0,,
QC:squirrel_sql,AV0ITVFbxxgZwiQcLZQV,AV0ITVFbxxgZwiQcLZQV,AV0ITVKzxxgZwiQcLZWt,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 11:54:01,2017-07-03 11:54:01,,"Rename this field ""_dndHandler"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:squirrel_sql:src/net/sourceforge/squirrel_sql/plugins/graph/ColumnTextArea.java,13.0,13.0,22.0,33.0,,
