project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
TIS:vtraffic,AVo808xlOQHNsFaZlXeS,AVo808xlOQHNsFaZlXeS,bc717567-c1f2-4489-837c-3e9826c2e5de,CODE_SMELL,python:S125,MAJOR,OPEN,,5,5,"misra,unused",2014-09-24 22:00:00,2014-09-24 22:00:00,,Remove this commented out code.,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeS,AVo808xlOQHNsFaZlXeS,e3f47661-5d1d-48b8-9cc5-cc4d2e5e8608,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2014-09-24 22:00:00,2014-09-24 22:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeT,AVo808xlOQHNsFaZlXeT,40c817d7-5ee2-4f78-9f1d-ea816684cd82,CODE_SMELL,python:S107,MAJOR,OPEN,,20,20,brain-overload,2014-09-27 22:00:00,2014-09-27 22:00:00,,"Method ""save_elaborations"" has 8 parameters, which is greater than the 7 authorized.",TIS:vtraffic:vtraffic/trunk/modules/tools.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeT,AVo808xlOQHNsFaZlXeT,51c2bffd-db52-452b-aea8-6ac798f8bb81,CODE_SMELL,python:S107,MAJOR,OPEN,,20,20,brain-overload,2014-09-27 22:00:00,2014-09-27 22:00:00,,"Method ""save_measurements"" has 8 parameters, which is greater than the 7 authorized.",TIS:vtraffic:vtraffic/trunk/modules/tools.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeU,AVo808xlOQHNsFaZlXeU,0e0b587e-79ef-47c0-8b1e-1fd80542386b,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2014-10-14 22:00:00,2014-10-14 22:00:00,,"Rename this local variable ""temporalWindowWidth"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeU,AVo808xlOQHNsFaZlXeU,31c802d9-2aec-467a-93da-65e7490ba881,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2014-10-14 22:00:00,2014-10-14 22:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeU,AVo808xlOQHNsFaZlXeU,38dd6cb9-d6ac-4e2e-bb4a-8389eb9c990a,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2014-10-14 22:00:00,2014-10-14 22:00:00,,"Rename this local variable ""NO2MolarWeight"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeU,AVo808xlOQHNsFaZlXeU,b1fc7b65-7758-4e51-a656-4d39a99b2b29,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2014-10-14 22:00:00,2014-10-14 22:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeX,AVo808xlOQHNsFaZlXeW,5506ea75-d5e7-4193-bf56-fa226104f6a3,CODE_SMELL,python:FunctionComplexity,MAJOR,OPEN,,11,11,brain-overload,2014-11-03 23:00:00,2014-11-12 23:00:00,,Function has a complexity of 13 which is greater than 10 authorized.,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeW,AVo808xlOQHNsFaZlXeW,f10d4e3e-9670-4357-9388-3d03ba9a0867,CODE_SMELL,python:S125,MAJOR,OPEN,,5,5,"misra,unused",2014-11-03 23:00:00,2014-11-03 23:00:00,,Remove this commented out code.,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeY,AVo808xlOQHNsFaZlXeY,937aae81-2578-4551-8c0b-6645b900b2e9,CODE_SMELL,python:S125,MAJOR,OPEN,,5,5,"misra,unused",2014-11-24 23:00:00,2014-11-24 23:00:00,,Remove this commented out code.,TIS:vtraffic:vtraffic/trunk/controllers/console.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeZ,AVo808xlOQHNsFaZlXeZ,4803aebe-d302-4d4f-87ac-2f80d8c0ebdc,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2014-12-02 23:00:00,2014-12-02 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/controllers/monitor.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXec,AVo808xlOQHNsFaZlXec,91622f95-1c60-4ecd-aaa8-32c949b8e954,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-01-14 23:00:00,2015-01-14 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/emission.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXee,AVo808xlOQHNsFaZlXee,72c93c83-51fb-4977-970a-cbab9a58b1ed,CODE_SMELL,python:S125,MAJOR,OPEN,,5,5,"misra,unused",2015-01-29 23:00:00,2015-01-29 23:00:00,,Remove this commented out code.,TIS:vtraffic:vtraffic/trunk/controllers/console.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,0e1d9e9f-b9c3-424e-812a-70088641bcdf,CODE_SMELL,python:S100,MINOR,OPEN,,5,5,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename method ""ST_NPOINTS"" to match the regular expression ^[a-z_][a-z0-9_]{2,30}$.",TIS:vtraffic:vtraffic/trunk/models/db.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,e1134675-b1a4-4737-807e-b75fb27d60fa,CODE_SMELL,python:S100,MINOR,OPEN,,5,5,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename method ""ST_DUMPPOINTS"" to match the regular expression ^[a-z_][a-z0-9_]{2,30}$.",TIS:vtraffic:vtraffic/trunk/models/db.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,004e1114-8d58-4cd2-8c8d-e735b128ec1e,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,0119747b-6771-4fa3-bdac-a4df45d3dbaa,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,0397b9f6-8283-4a7a-8cef-168a42769490,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,0ec2e24b-009e-4442-a5d1-33e9add4bfda,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,154e1e83-f620-475c-aa13-46f8d1fb0f20,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,1737a9cb-f41f-4e3f-9a56-14eec8d0f795,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fileinputPM10_name"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeh,AVo808xlOQHNsFaZlXeg,17ace9b9-485d-4c2d-8919-3d6e3516a425,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-15 23:00:00,,"Rename this local variable ""fileoutputPM10"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,18c2194d-8a83-4065-bede-209f3129c00c,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,1eb4c30b-2277-40cd-ab71-99a59afce076,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeh,AVo808xlOQHNsFaZlXeg,26d90b91-fb5e-4cce-ad3b-46bcafa47cdf,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-15 23:00:00,,"Rename this local variable ""filelogNOX"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,31abd49f-c4db-47f3-8885-4f696cebcbd9,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fileCalineMask"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,32571a2a-e4c3-4269-81da-f40e472e31c2,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,33239f2f-4f3d-4d5d-b919-6e7462a5cf17,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,414a20c2-012f-4bd8-844f-87a9166b10a8,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,45c47606-53a7-4b5f-962b-3ed2f60243cc,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fileinputNOX_name"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,45ed8a27-3e50-4448-a483-d6daeb801dc5,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fwNOx"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,47d7cd69-a9fc-4edb-888b-8d674c4ba8e8,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,508c78ff-fe01-4878-9e2f-a7d76570a634,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fwPM10"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,583ea771-27fb-4053-9621-7034806d9c10,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,5a316181-8bf1-4220-a1e2-418ff9b139ca,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,6290eea4-46be-44e5-ab18-57f622866445,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,6cd604ab-446a-4123-a52c-f377c013bf5d,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,81f1d720-f658-475f-b87d-26219652863a,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,85d23fd4-df72-49a1-94cf-cb1112bba687,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeh,AVo808xlOQHNsFaZlXeg,87acaf24-caf9-48af-8cf0-8fb993085d84,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-15 23:00:00,,"Rename this local variable ""fileoutputNOX"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,8856a307-c274-4d7e-865d-1eff5b0459fb,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,88c7d844-0192-46bc-bda0-dd11f6b9a875,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeh,AVo808xlOQHNsFaZlXeg,894b0f2b-95e8-42e9-becd-62329979d6c4,BUG,python:S1871,MAJOR,OPEN,,10,10,,2015-02-13 23:00:00,2015-02-15 23:00:00,,"Either merge this branch with the identical one on line ""70"" or change one of the implementations.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,8ad20f2d-4b56-438e-b725-ebaaa6decb69,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,8f7083e5-45c8-4cf7-9a7a-3351861e11e8,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,8f952d0b-8f30-44ec-be60-83009f6b723f,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,90fe20d3-1ed4-4915-90b7-ca095fbd10d2,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,92819e0b-981c-401f-b378-a367a9d32fe6,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,9a0b2c78-c752-4889-9907-24d31f0a1000,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,9fbe9953-7b81-4e2c-a3ae-dcbf94c3b52d,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,a587e04a-a273-49b8-850b-7e4bbd3ef102,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,aecd4df4-0cd2-4bcb-83c5-f4ef36593aa1,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,afc5f0d1-d11c-4a9a-80c8-88e7c37f141e,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""nsegmentiL"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,b7622f5d-03a6-48eb-a06d-bd9bf04c6406,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,b7e99d54-e65c-470e-9caa-2410b65df8f0,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,bc04b085-1ba1-4302-9667-aa46169f6e65,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,c2da50ea-f866-4bf9-84aa-57ed343868be,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,cd6793cf-85fc-4bb3-8f4d-01b92aaaea86,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,d61f5b1f-a7a0-4139-af4b-867c03966fb3,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,ddac400c-684a-40a4-b342-d6131de02ffc,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,e04a3cd9-c43c-4fc4-a4f0-f60f16753ca0,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fileinputNOX"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,e5afd3c5-2124-45f7-914a-51f15fbc759f,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,e6f07077-6f34-4f8a-8424-7ca1fca72201,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-13 23:00:00,,"Rename this local variable ""fileinputPM10"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,e755d7a3-4665-4137-ab9c-6f73d0acb15c,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,f586b527-0749-49fb-be9c-7480196c2b00,CODE_SMELL,python:FunctionComplexity,MAJOR,OPEN,,11,11,brain-overload,2015-02-13 23:00:00,2015-02-13 23:00:00,,Function has a complexity of 28 which is greater than 10 authorized.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,f9d512e3-c2f7-431c-8ef9-da83cee33dd7,CODE_SMELL,python:PrintStatementUsage,MAJOR,OPEN,,5,5,obsolete,2015-02-13 23:00:00,2015-02-13 23:00:00,,Replace print statement by built-in function.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeh,AVo808xlOQHNsFaZlXeg,fbdaf06f-3290-4dd3-b820-4523e050db4b,CODE_SMELL,python:S117,MINOR,OPEN,,2,2,convention,2015-02-13 23:00:00,2015-02-15 23:00:00,,"Rename this local variable ""filelogPM10"" to match the regular expression ^[_a-z][a-z0-9_]*$.",TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeg,AVo808xlOQHNsFaZlXeg,fc4f0da7-d470-4fc1-a631-135c743e5bdb,CODE_SMELL,python:S1110,MAJOR,OPEN,,1,1,confusing,2015-02-13 23:00:00,2015-02-13 23:00:00,,Remove those useless parentheses,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
TIS:vtraffic,AVo808xlOQHNsFaZlXeh,AVo808xlOQHNsFaZlXeh,b785d6ce-cc2b-4a9a-a595-005d65a27167,CODE_SMELL,python:FunctionComplexity,MAJOR,OPEN,,11,11,brain-overload,2015-02-15 23:00:00,2015-02-15 23:00:00,,Function has a complexity of 11 which is greater than 10 authorized.,TIS:vtraffic:vtraffic/trunk/models/scheduler/dispersion.py,,,,,,
