project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoL,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,93.0,93.0,17.0,38.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoM,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,102.0,102.0,17.0,38.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoN,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,111.0,111.0,17.0,38.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoO,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,50.0,50.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoP,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,57.0,57.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoQ,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,65.0,65.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoR,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,75.0,75.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoS,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,86.0,86.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoT,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,93.0,93.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoU,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,102.0,102.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoV,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,111.0,111.0,40.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoW,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,41.0,41.0,8.0,14.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoX,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionInvocationExceptionTest.java,1.0,1.0,0.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoY,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Define a constant instead of duplicating this literal ""Test element"" 4 times.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationUsingMethodsTest.java,74.0,74.0,30.0,44.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57NoZ,CODE_SMELL,squid:S1598,MAJOR,OPEN,,5,5,pitfall,2017-07-03 18:08:58,2017-07-03 18:08:58,,"This file ""JavaCollectionAssociationUsingMethodsTest.java"" should be located in ""org/nakedobjects/progmodel/java5/reflect"" directory, not in ""/var/SQuaSME/QC-projects/b3/nakedobjects-4.0.0/core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationUsingMethodsTest.java,1.0,1.0,8.0,48.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Noa,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationUsingMethodsTest.java,35.0,35.0,12.0,18.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Nob,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationUsingMethodsTest.java,79.0,79.0,8.0,14.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Noc,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationUsingMethodsTest.java,1.0,1.0,0.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Nod,CODE_SMELL,squid:S1598,MAJOR,OPEN,,5,5,pitfall,2017-07-03 18:08:58,2017-07-03 18:08:58,,"This file ""JavaActionTest.java"" should be located in ""org/nakedobjects/progmodel/java5/reflect"" directory, not in ""/var/SQuaSME/QC-projects/b3/nakedobjects-4.0.0/core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaActionTest.java,1.0,1.0,8.0,48.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Noe,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaActionTest.java,30.0,30.0,23.0,33.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Nof,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaActionTest.java,31.0,31.0,33.0,39.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Nog,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaActionTest.java,32.0,32.0,33.0,43.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9Rt6tne_r57Noh,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaActionTest.java,1.0,1.0,0.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Noi,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 18:08:58,2017-07-03 18:08:58,,"Rename ""elementToAdd"" which hides the field declared at line 33.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationTest.java,67.0,67.0,17.0,29.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Noj,CODE_SMELL,squid:S1598,MAJOR,OPEN,,5,5,pitfall,2017-07-03 18:08:58,2017-07-03 18:08:58,,"This file ""JavaCollectionAssociationTest.java"" should be located in ""org/nakedobjects/progmodel/java5/reflect"" directory, not in ""/var/SQuaSME/QC-projects/b3/nakedobjects-4.0.0/core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationTest.java,1.0,1.0,8.0,48.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nok,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationTest.java,32.0,32.0,12.0,18.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nol,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Complex class,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationTest.java,1.0,1.0,0.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nom,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaCollectionAssociationTest.java,1.0,1.0,0.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Non,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move the array designator from the variable to the type.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,31.0,31.0,41.0,42.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Noo,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused ""add"" local variable.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,60.0,60.0,15.0,18.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nop,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused ""remove"" local variable.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,61.0,61.0,15.0,21.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Noq,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused ""visible"" local variable.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,63.0,63.0,15.0,22.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nor,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused ""available"" local variable.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,64.0,64.0,15.0,24.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nos,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Remove this unused ""valid"" local variable.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,65.0,65.0,15.0,20.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Not,CODE_SMELL,squid:S1598,MAJOR,OPEN,,5,5,pitfall,2017-07-03 18:08:58,2017-07-03 18:08:58,,"This file ""JavaArrayWithAllMethodsTest.java"" should be located in ""org/nakedobjects/progmodel/java5/reflect"" directory, not in ""/var/SQuaSME/QC-projects/b3/nakedobjects-4.0.0/core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,1.0,1.0,8.0,48.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nou,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,,,,,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nov,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,30.0,30.0,38.0,53.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Now,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,31.0,31.0,33.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Nox,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,32.0,32.0,24.0,35.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Noy,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,33.0,33.0,33.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57Noz,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this variable to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,34.0,34.0,28.0,34.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No0,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Move this constructor to comply with Java Code Conventions.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,36.0,36.0,11.0,38.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No1,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,Remove this unused import 'org.nakedobjects.noa.facets.FacetHolder'.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,11.0,11.0,0.0,47.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No2,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 18:08:58,2017-07-03 18:08:58,,Remove this unused import 'org.nakedobjects.testing.TestSystem'.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,18.0,18.0,0.0,43.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No3,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,67.0,67.0,0.0,89.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No4,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 18:08:58,2017-07-03 18:08:58,,This block of commented-out lines of code should be removed.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,83.0,83.0,0.0,41.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No5,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 18:08:58,2017-07-03 18:08:58,,Long method,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayWithAllMethodsTest.java,1.0,1.0,0.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No6,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 18:08:58,2017-07-03 18:08:58,,"Define a constant instead of duplicating this literal ""Test element"" 4 times.",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,57.0,57.0,36.0,50.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No7,CODE_SMELL,squid:S1598,MAJOR,OPEN,,5,5,pitfall,2017-07-03 18:08:58,2017-07-03 18:08:58,,"This file ""JavaArrayTest.java"" should be located in ""org/nakedobjects/progmodel/java5/reflect"" directory, not in ""/var/SQuaSME/QC-projects/b3/nakedobjects-4.0.0/core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect"".",QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,1.0,1.0,8.0,48.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No8,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,93.0,93.0,17.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,112.0,112.0,17.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No-,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 18:08:58,2017-07-03 18:08:58,,Either log or rethrow this exception.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,134.0,134.0,17.0,49.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57No_,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 18:08:58,2017-07-03 18:08:58,,Replace all tab characters in this file by sequences of white-spaces.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,,,,,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57NpA,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,93.0,93.0,51.0,52.0,,
QC:nakedobjects,AV0JrV7Jt6tne_r57Mo4,AV0JrV7Jt6tne_r57Mo4,AV0JrX9ht6tne_r57NpB,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 18:08:58,2017-07-03 18:08:58,,Either remove or fill this block of code.,QC:nakedobjects:core/metamodel/src/old-progmodel-tests/org.nakedobjects.nof.reflect.java.reflect/JavaArrayTest.java,112.0,112.0,51.0,52.0,,
