project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faU,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Reorder the modifiers to comply with the Java Language Specification.,QC:trove:src/gnu/trove/THash.java,160.0,160.0,13.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faV,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused method parameter ""index"".",QC:trove:src/gnu/trove/THash.java,251.0,251.0,32.0,37.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faW,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/THash.java,134.0,134.0,17.0,48.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faX,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_size"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,54.0,54.0,28.0,33.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faY,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_free"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,57.0,57.0,28.0,33.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faZ,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_loadFactor"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,65.0,65.0,20.0,31.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faa,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_maxSize"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,71.0,71.0,18.0,26.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fab,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_autoCompactRemovesRemaining"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,77.0,77.0,18.0,46.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fac,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_autoCompactionFactor"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,84.0,84.0,20.0,41.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fad,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_autoCompactTemporaryDisable"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/THash.java,89.0,89.0,30.0,58.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fae,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/THash.java,314.0,314.0,51.0,71.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faf,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/THash.java,398.0,398.0,14.0,24.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fag,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:55:01,2017-07-03 22:55:01,,This block of commented-out lines of code should be removed.,QC:trove:src/gnu/trove/THash.java,366.0,366.0,0.0,71.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fah,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:55:01,2017-07-03 22:55:01,,Complex class,QC:trove:src/gnu/trove/THash.java,1.0,1.0,0.0,79.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fai,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,Add a private constructor to hide the implicit public one.,QC:trove:src/gnu/trove/HashFunctions.java,19.0,19.0,19.0,32.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faj,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/HashFunctions.java,83.0,83.0,12.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fak,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 22:55:01,2017-07-03 22:55:01,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:trove:src/gnu/trove/HashFunctions.java,84.0,84.0,0.0,57.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fal,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:55:01,2017-07-03 22:55:01,,This block of commented-out lines of code should be removed.,QC:trove:src/gnu/trove/HashFunctions.java,30.0,30.0,0.0,68.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fam,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,123.0,123.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fan,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,124.0,124.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fao,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,125.0,125.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fap,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,126.0,126.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57faq,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,127.0,127.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57far,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 22:55:01,2017-07-03 22:55:01,,"Cast one of the operands of this multiplication operation to a ""float"".",QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,121.0,121.0,44.0,45.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fas,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Immediately return this expression instead of assigning it to the temporary variable ""usedMemory"".",QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,53.0,53.0,26.0,50.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fat,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""primer"" local variable.",QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,33.0,33.0,19.0,25.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fau,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,42.0,42.0,17.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSOt6tne_r57fav,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,67.0,67.0,17.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57faw,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,98.0,98.0,17.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fax,CODE_SMELL,squid:S1215,CRITICAL,OPEN,,30,30,"bad-practice,unpredictable",2017-07-03 22:55:01,2017-07-03 22:55:01,,"Don't try to be smarter than the JVM, remove this call to run the garbage collector.",QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,59.0,59.0,19.0,21.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fay,CODE_SMELL,squid:S1215,CRITICAL,OPEN,,30,30,"bad-practice,unpredictable",2017-07-03 22:55:01,2017-07-03 22:55:01,,"Don't try to be smarter than the JVM, remove this call to run the garbage collector.",QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,63.0,63.0,19.0,21.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57faz,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 22:55:01,2017-07-03 22:55:01,,Use a logger to log this exception.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,43.0,43.0,14.0,29.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa0,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 22:55:01,2017-07-03 22:55:01,,Use a logger to log this exception.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,68.0,68.0,14.0,29.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa1,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 22:55:01,2017-07-03 22:55:01,,Use a logger to log this exception.,QC:trove:src/gnu/trove/benchmark/MemoryUsage.java,99.0,99.0,14.0,29.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa2,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/TextReporter.java,27.0,27.0,52.0,62.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa3,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""--------------------------------"" 4 times.",QC:trove:src/gnu/trove/benchmark/TextReporter.java,36.0,36.0,20.0,54.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa4,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_count"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/benchmark/Repeater.java,22.0,22.0,8.0,14.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa5,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Rename this field ""_operation"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:trove:src/gnu/trove/benchmark/Repeater.java,23.0,23.0,14.0,24.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa6,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 22:55:01,2017-07-03 22:55:01,,2 duplicated blocks of code must be removed.,QC:trove:src/gnu/trove/benchmark/Main.java,,,,,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa7,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Define a constant instead of duplicating this literal ""compares "" 5 times.",QC:trove:src/gnu/trove/benchmark/Main.java,61.0,61.0,27.0,38.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa8,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Reduce this anonymous class number of lines from 22 to at most 20, or make it a named class.",QC:trove:src/gnu/trove/benchmark/Main.java,202.0,202.0,15.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa9,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Reduce this anonymous class number of lines from 22 to at most 20, or make it a named class.",QC:trove:src/gnu/trove/benchmark/Main.java,238.0,238.0,15.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa-,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Reduce this anonymous class number of lines from 22 to at most 20, or make it a named class.",QC:trove:src/gnu/trove/benchmark/Main.java,275.0,275.0,15.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fa_,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Reduce this anonymous class number of lines from 23 to at most 20, or make it a named class.",QC:trove:src/gnu/trove/benchmark/Main.java,373.0,373.0,15.0,28.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbA,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""rand2"" local variable.",QC:trove:src/gnu/trove/benchmark/Main.java,164.0,164.0,15.0,20.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbB,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""o"" local variable.",QC:trove:src/gnu/trove/benchmark/Main.java,243.0,243.0,31.0,32.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbC,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""o"" local variable.",QC:trove:src/gnu/trove/benchmark/Main.java,251.0,251.0,31.0,32.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbD,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""o"" local variable.",QC:trove:src/gnu/trove/benchmark/Main.java,280.0,280.0,31.0,32.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbE,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""o"" local variable.",QC:trove:src/gnu/trove/benchmark/Main.java,288.0,288.0,31.0,32.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbF,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Remove this unused ""sum"" local variable.",QC:trove:src/gnu/trove/benchmark/Main.java,338.0,338.0,24.0,27.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbG,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 22:55:01,2017-07-03 22:55:01,,Either log or rethrow this exception.,QC:trove:src/gnu/trove/benchmark/Main.java,74.0,74.0,15.0,26.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbH,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:trove:src/gnu/trove/benchmark/Main.java,81.0,81.0,28.0,32.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbI,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:trove:src/gnu/trove/benchmark/Main.java,82.0,82.0,28.0,34.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbJ,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 22:55:01,2017-07-03 22:55:01,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:trove:src/gnu/trove/benchmark/Main.java,304.0,304.0,28.0,34.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbK,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-07-03 22:55:01,2017-07-03 22:55:01,,Catch Exception instead of Throwable.,QC:trove:src/gnu/trove/benchmark/Main.java,74.0,74.0,15.0,24.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbL,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/benchmark/Main.java,366.0,366.0,24.0,31.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbM,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 22:55:01,2017-07-03 22:55:01,,This block of commented-out lines of code should be removed.,QC:trove:src/gnu/trove/benchmark/Main.java,412.0,412.0,0.0,31.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbN,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 22:55:01,2017-07-03 22:55:01,,Long method,QC:trove:src/gnu/trove/benchmark/Main.java,1.0,1.0,0.0,79.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbO,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 22:55:01,2017-07-03 22:55:01,,Move constants to a class or enum.,QC:trove:src/gnu/trove/benchmark/Reporter.java,21.0,21.0,10.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbP,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Move this variable to comply with Java Code Conventions.,QC:trove:src/gnu/trove/benchmark/Reporter.java,25.0,25.0,33.0,42.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbQ,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 22:55:01,2017-07-03 22:55:01,,"Move ""ENV_PROPS"" to a class and lower its visibility",QC:trove:src/gnu/trove/benchmark/Reporter.java,25.0,25.0,33.0,42.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmSet6tne_r57fbR,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,35.0,35.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbS,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,53.0,53.0,16.0,26.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbT,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,74.0,74.0,12.0,22.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbU,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,81.0,81.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbV,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,82.0,82.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbW,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,83.0,83.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbX,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 22:55:01,2017-07-03 22:55:01,,Replace this use of System.out or System.err by a logger.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,84.0,84.0,8.0,18.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbY,BUG,squid:S1244,CRITICAL,OPEN,,5,5,misra,2017-07-03 22:55:01,2017-07-03 22:55:01,,Equality tests should not be made with floating point values.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,60.0,60.0,57.0,59.0,,
QC:trove,AV0KqmN1t6tne_r57fYN,AV0KqmN1t6tne_r57fYN,AV0KqmStt6tne_r57fbZ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 22:55:01,2017-07-03 22:55:01,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java,31.0,31.0,14.0,28.0,,
