project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 21:58:27,2017-07-03 21:58:27,,Either log or rethrow this exception.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,177.0,177.0,16.0,27.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPu,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace all tab characters in this file by sequences of white-spaces.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,,,,,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPv,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 21:58:27,2017-07-03 21:58:27,,Use a logger to log this exception.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,99.0,99.0,15.0,30.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPw,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 21:58:27,2017-07-03 21:58:27,,Use a logger to log this exception.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,127.0,127.0,14.0,29.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPx,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 21:58:27,2017-07-03 21:58:27,,Use a logger to log this exception.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,147.0,147.0,14.0,29.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPy,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 21:58:27,2017-07-03 21:58:27,,Use a logger to log this exception.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,166.0,166.0,15.0,30.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASBt6tne_r57SPz,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 21:58:27,2017-07-03 21:58:27,,Use a logger to log this exception.,QC:xmojo:examples/mbeans/standard/src/examples/agent/RunStandardAgent.java,180.0,180.0,15.0,30.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP0,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 21:58:27,2017-07-03 21:58:27,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/NotifSender.java,98.0,98.0,35.0,59.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP1,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace all tab characters in this file by sequences of white-spaces.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/NotifSender.java,,,,,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP2,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,120,120,pitfall,2017-07-03 21:58:27,2017-07-03 21:58:27,,11 duplicated blocks of code must be removed.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,,,,,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP3,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,90.0,90.0,24.0,34.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP4,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,152.0,152.0,40.0,50.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP5,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,183.0,183.0,48.0,58.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP6,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,191.0,191.0,40.0,50.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP7,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,199.0,199.0,32.0,42.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP8,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,207.0,207.0,32.0,42.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP9,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,229.0,229.0,40.0,50.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP-,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,252.0,252.0,40.0,50.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SP_,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,284.0,284.0,40.0,50.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQA,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,309.0,309.0,48.0,58.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQB,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,320.0,320.0,40.0,50.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQC,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,329.0,329.0,32.0,42.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQD,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,396.0,396.0,32.0,42.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQE,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,444.0,444.0,32.0,42.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQF,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,506.0,506.0,16.0,26.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQG,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 21:58:27,2017-07-03 21:58:27,,Replace this use of System.out or System.err by a logger.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,513.0,513.0,16.0,26.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQH,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 21:58:27,2017-07-03 21:58:27,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,338.0,338.0,23.0,47.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQI,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 21:58:27,2017-07-03 21:58:27,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,369.0,369.0,49.0,73.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQJ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 21:58:27,2017-07-03 21:58:27,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,417.0,417.0,49.0,73.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQK,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 21:58:27,2017-07-03 21:58:27,,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,453.0,453.0,23.0,47.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQL,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""StartTime"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,126.0,126.0,52.0,63.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQM,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""ServerUpTime"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,129.0,129.0,52.0,66.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQN,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""RestartCount"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,132.0,132.0,52.0,66.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQO,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""ServerName"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,138.0,138.0,44.0,56.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQP,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""ServerId"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,141.0,141.0,49.0,59.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQQ,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""ServerStarted"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,144.0,144.0,49.0,64.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQR,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""ServerPort"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,147.0,147.0,49.0,61.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQS,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""ServerPort"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,177.0,177.0,44.0,56.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQT,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""restart"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,282.0,282.0,56.0,65.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQU,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""startService"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,291.0,291.0,46.0,60.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQV,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""stopService"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,292.0,292.0,50.0,63.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQW,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""showDetails"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,293.0,293.0,50.0,63.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQX,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""hideDetails"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,294.0,294.0,50.0,63.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQY,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""getServerName"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,295.0,295.0,50.0,65.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQZ,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""getServerId"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,296.0,296.0,50.0,63.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQa,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""isServerStarted"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,297.0,297.0,50.0,67.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQb,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""getPort"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,298.0,298.0,50.0,59.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQc,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""setPort"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,299.0,299.0,50.0,59.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQd,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""getStartTime"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,300.0,300.0,50.0,64.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQe,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""restart"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,301.0,301.0,50.0,59.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQf,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""getServerUpTime"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,302.0,302.0,50.0,67.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQg,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Move the ""getRestartCount"" string literal on the left side of this string comparison.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,303.0,303.0,50.0,67.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQh,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,23,23,brain-overload,2017-07-03 21:58:27,2017-07-03 21:58:27,,"The Cyclomatic Complexity of this method ""invoke"" is 23 which is greater than 10 authorized.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,262.0,262.0,22.0,28.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQi,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Define a constant instead of duplicating this literal ""java.lang.String"" 5 times.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,350.0,350.0,62.0,80.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQj,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Define a constant instead of duplicating this literal ""] does not exist"" 3 times.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,153.0,153.0,59.0,77.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQk,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Define a constant instead of duplicating this literal ""ServerPort"" 3 times.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,147.0,147.0,49.0,61.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQl,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Define a constant instead of duplicating this literal ""DynamicServerInfo"" 3 times.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,108.0,108.0,46.0,65.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQm,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 21:58:27,2017-07-03 21:58:27,,"Define a constant instead of duplicating this literal ""restart"" 3 times.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,282.0,282.0,56.0,65.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQn,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 21:58:27,2017-07-03 21:58:27,,"Introduce a new variable instead of reusing the parameter ""port"".",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,500.0,500.0,16.0,20.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQo,CODE_SMELL,squid:S1067,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 21:58:27,2017-07-03 21:58:27,,Reduce the number of conditional operators (12) used in the expression (maximum allowed 3).,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,291.0,303.0,28.0,68.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQp,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 21:58:27,2017-07-03 21:58:27,,"Remove this unused ""serverUpTime"" private field.",QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,70.0,70.0,21.0,33.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQq,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 21:58:27,2017-07-03 21:58:27,,Either log or rethrow this exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,112.0,112.0,25.0,52.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQr,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 21:58:27,2017-07-03 21:58:27,,Either log or rethrow this exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,161.0,161.0,23.0,34.0,,
QC:xmojo,AV0KeAJ-t6tne_r57SKD,AV0KeAJ-t6tne_r57SKD,AV0KeASRt6tne_r57SQs,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 21:58:27,2017-07-03 21:58:27,,Either log or rethrow this exception.,QC:xmojo:examples/notification/src/examples/mbeans/dynamic/DynamicServerInfo.java,205.0,205.0,23.0,34.0,,
