project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWG,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 11:55:17,2017-07-03 11:55:17,,Use a logger to log this exception.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/ServletDispatcherResultTest.java,66.0,66.0,14.0,29.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQBxxgZwiQcLaki,BUG,squid:S1143,BLOCKER,OPEN,,30,30,"cert,cwe,error-handling",2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this throw statement from this finally block.,QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/JasperReportsResult.java,428.0,428.0,16.0,21.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWI,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Long method,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/ServletDispatcherResultTest.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQQxxgZwiQcLakk,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:55:17,2017-07-03 11:55:17,,This block of commented-out lines of code should be removed.,QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/JasperReportsResult.java,294.0,294.0,0.0,157.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWK,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""sendError"" 3 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/HttpHeaderResultTest.java,93.0,93.0,28.0,39.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQQxxgZwiQcLakm,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-07-03 11:55:17,2017-07-03 11:55:17,,Move constants to a class or enum.,QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/JasperReportConstants.java,29.0,29.0,17.0,38.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWM,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""${errMsg}"" 3 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/HttpHeaderResultTest.java,91.0,91.0,31.0,42.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQQxxgZwiQcLako,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Make the ""LOG"" logger private static final.",QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/ValueStackDataSource.java,45.0,45.0,26.0,29.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQQxxgZwiQcLakp,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 11:55:17,2017-07-03 11:55:17,,This block of commented-out lines of code should be removed.,QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/ValueStackDataSource.java,107.0,107.0,0.0,96.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWR,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""getAttribute"" 8 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/SessionMapTest.java,86.0,86.0,36.0,50.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQQxxgZwiQcLakr,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace this use of System.out or System.err by a logger.,QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/CompileReport.java,35.0,35.0,12.0,22.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWS,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/SessionMapTest.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQQxxgZwiQcLakt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/plugins/jasperreports/src/main/java/org/apache/struts2/views/jasperreports/CompileReport.java,44.0,44.0,17.0,30.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLaku,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/XHTMLTagSerializer.java,51.0,51.0,16.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWU,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:55:17,2017-07-03 11:55:17,,Make destroyed a static final constant or non-public and provide accessors if needed.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,225.0,225.0,23.0,32.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLakw,CODE_SMELL,squid:S2130,MAJOR,OPEN,,5,5,performance,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Use ""Boolean.parseBoolean"" for this string-to-boolean conversion.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/Attributes.java,81.0,81.0,21.0,59.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWW,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""foo/bar/package3/"" 4 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,71.0,71.0,33.0,52.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLaky,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 11:55:17,2017-07-03 11:55:17,,Complete the task associated to this TODO comment.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/DefaultTheme.java,80.0,80.0,0.0,115.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCGxxgZwiQcLaWY,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""UTF-16_DUMMY"" 4 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,125.0,125.0,39.0,53.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLak0,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:55:17,2017-07-03 11:55:17,,"Introduce a new variable instead of reusing the parameter ""sequence"".",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/DefaultTheme.java,84.0,84.0,16.0,24.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWa,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,122.0,122.0,30.0,41.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLak2,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/DefaultTheme.java,121.0,121.0,17.0,31.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWc,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'com.opensymphony.xwork2.inject.Factory'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,51.0,51.0,0.0,46.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLak4,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Complex class,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/DefaultTheme.java,1.0,1.0,0.0,2.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWe,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'com.opensymphony.xwork2.inject.Context'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,50.0,50.0,0.0,46.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLak7,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Move this closing curly brace to the next line.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/JavaTemplateEngine.java,46.0,46.0,5.0,6.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWg,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'com.opensymphony.xwork2.inject.ContainerBuilder'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/FilterDispatcherTest.java,49.0,49.0,0.0,55.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLak9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/JavaTemplateEngine.java,96.0,96.0,21.0,43.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWi,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:55:17,2017-07-03 11:55:17,,Make destroyConfiguration a static final constant or non-public and provide accessors if needed.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,212.0,212.0,20.0,40.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLak_,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 11:55:17,2017-07-03 11:55:17,,Either log or rethrow this exception.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/JavaTemplateEngine.java,100.0,100.0,21.0,32.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQgxxgZwiQcLalA,CODE_SMELL,squid:S1700,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Rename field ""themes""",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/JavaTemplateEngine.java,64.0,64.0,39.0,45.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWk,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:55:17,2017-07-03 11:55:17,,Make isDestroyed a static final constant or non-public and provide accessors if needed.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,224.0,224.0,20.0,31.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQvxxgZwiQcLalC,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,"The Cyclomatic Complexity of this method ""generate"" is 12 which is greater than 10 authorized.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/FieldErrorHandler.java,31.0,31.0,16.0,24.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWm,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""utf-8"" 4 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,85.0,85.0,54.0,61.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQvxxgZwiQcLalE,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/FieldErrorHandler.java,47.0,47.0,20.0,23.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWo,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Move this closing curly brace to the next line.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,99.0,99.0,9.0,10.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQvxxgZwiQcLalG,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""input"" 4 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/TokenHandler.java,40.0,40.0,14.0,21.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWq,CODE_SMELL,squid:S1171,MAJOR,OPEN,,30,30,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,Move the contents of this initializer to a standard constructor or to field initializers.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,97.0,97.0,54.0,55.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQvxxgZwiQcLalI,CODE_SMELL,squid:S1171,MAJOR,OPEN,,30,30,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,Move the contents of this initializer to a standard constructor or to field initializers.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SimpleTheme.java,36.0,36.0,12.0,13.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWs,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'com.opensymphony.xwork2.inject.Factory'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,55.0,55.0,0.0,46.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQvxxgZwiQcLalK,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Remove this unused ""params"" local variable.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/HeadHandler.java,35.0,35.0,28.0,34.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWu,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'com.opensymphony.xwork2.inject.Context'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,54.0,54.0,0.0,46.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQ_xxgZwiQcLalN,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-07-03 11:55:17,2017-07-03 11:55:17,,"The Cyclomatic Complexity of this method ""generate"" is 14 which is greater than 10 authorized.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SelectHandler.java,38.0,38.0,16.0,24.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWw,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'org.apache.struts2.dispatcher.FilterDispatcherTest.InnerActionMapper'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,35.0,35.0,0.0,76.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQ_xxgZwiQcLalP,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 11:55:17,2017-07-03 11:55:17,,Replace all tab characters in this file by sequences of white-spaces.,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SelectHandler.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaWy,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'com.opensymphony.xwork2.inject.ContainerBuilder'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,53.0,53.0,0.0,55.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBQ_xxgZwiQcLalR,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:55:17,2017-07-03 11:55:17,,Long method,QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/AbstractMessageListHandler.java,1.0,1.0,0.0,3.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRPxxgZwiQcLalS,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""input"" 4 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/CheckboxHandler.java,32.0,32.0,14.0,21.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaW0,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'javax.servlet.ServletContext'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/DispatcherTest.java,29.0,29.0,0.0,36.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRPxxgZwiQcLalU,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""__checkbox_"" 3 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/CheckboxHandler.java,38.0,38.0,27.0,40.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaW2,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,2 duplicated blocks of code must be removed.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/PlainTextResultTest.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRPxxgZwiQcLalW,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""method"" 3 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/FormHandler.java,45.0,45.0,18.0,26.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaW4,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 11:55:17,2017-07-03 11:55:17,,Remove this unused import 'junit.framework.TestCase'.,QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/PlainTextResultTest.java,28.0,28.0,0.0,32.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRPxxgZwiQcLalY,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""tabindex"" 4 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SubmitHandler.java,43.0,43.0,33.0,43.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLalZ,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""disabled"" 4 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SubmitHandler.java,42.0,42.0,31.0,41.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLala,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""label"" 3 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SubmitHandler.java,52.0,52.0,51.0,58.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLalb,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""button"" 4 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SubmitHandler.java,38.0,38.0,12.0,20.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLalc,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""image"" 3 times.",QC:struts:src/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SubmitHandler.java,49.0,49.0,19.0,26.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBCWxxgZwiQcLaW_,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""/bar/foo.jsp"" 7 times.",QC:struts:src/core/src/test/java/org/apache/struts2/dispatcher/ServletRedirectResultTest.java,63.0,63.0,25.0,39.0,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLalf,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,50,50,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,4 duplicated blocks of code must be removed.,QC:struts:src/plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/HiddenTest.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLalg,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 11:55:17,2017-07-03 11:55:17,,2 duplicated blocks of code must be removed.,QC:struts:src/plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/SelectTest.java,,,,,,
QC:struts,AV0IU_M6xxgZwiQcLZaW,AV0IU_M6xxgZwiQcLZaW,AV0IVBRexxgZwiQcLalh,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 11:55:17,2017-07-03 11:55:17,,"Define a constant instead of duplicating this literal ""stringField"" 3 times.",QC:struts:src/plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/SelectTest.java,68.0,68.0,25.0,38.0,,
