project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xM,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,42,42,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""mousePressed"" is 42 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,1215.0,1215.0,14.0,26.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xN,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,53,53,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""mouseDragged"" is 53 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,1327.0,1327.0,14.0,26.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xO,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""mouseReleased"" is 13 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,1614.0,1614.0,14.0,27.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xP,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""createConnectionSet"" is 12 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,1711.0,1711.0,26.0,45.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xQ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Introduce a new variable instead of reusing the parameter ""port"".",QC:jgraph:src/org/jgraph/graph/EdgeView.java,136.0,136.0,3.0,7.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xR,CODE_SMELL,squid:S1067,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (9) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,377.0,382.0,9.0,43.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xS,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,969.0,971.0,8.0,66.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xT,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1183.0,1184.0,10.0,28.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xU,CODE_SMELL,squid:S1067,MAJOR,OPEN,,9,9,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (7) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1258.0,1262.0,7.0,36.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xV,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1268.0,1270.0,12.0,58.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xW,CODE_SMELL,squid:S1067,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (8) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1287.0,1294.0,7.0,28.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xX,CODE_SMELL,squid:S1067,MAJOR,OPEN,,8,8,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (6) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1391.0,1401.0,5.0,33.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xY,CODE_SMELL,squid:S1067,MAJOR,OPEN,,8,8,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (6) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1403.0,1413.0,5.0,33.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xZ,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1415.0,1417.0,8.0,23.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xa,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make this ""public static renderer"" field final",QC:jgraph:src/org/jgraph/graph/EdgeView.java,50.0,50.0,38.0,46.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xb,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make this ""public static LEGACY_DISCONNECTABLE"" field final",QC:jgraph:src/org/jgraph/graph/EdgeView.java,80.0,80.0,23.0,44.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xc,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:18:16,2017-07-03 09:18:16,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,,,,,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xd,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-07-03 09:18:16,2017-07-03 09:18:16,,Extract the assignment out of this expression.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,227.0,227.0,21.0,22.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xe,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make ""edge"" transient or serializable.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,856.0,856.0,21.0,25.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xf,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make ""orig"" transient or serializable.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,856.0,856.0,27.0,31.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xg,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make ""currentPoint"" transient or serializable.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,870.0,870.0,20.0,32.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xh,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make ""relevantEdge"" transient or serializable.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,884.0,884.0,21.0,33.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xi,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Make ""initialLabelLocation"" transient or serializable.",QC:jgraph:src/org/jgraph/graph/EdgeView.java,894.0,894.0,20.0,40.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xj,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,173,173,,2017-07-03 09:18:16,2017-07-03 09:18:16,,The Cyclomatic Complexity of this class is 363 which is greater than 200 authorized.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,47.0,47.0,13.0,21.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xk,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,34,34,,2017-07-03 09:18:16,2017-07-03 09:18:16,,The Cyclomatic Complexity of this class is 224 which is greater than 200 authorized.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,851.0,851.0,21.0,31.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xl,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1225.0,1225.0,3.0,6.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xm,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:18:16,2017-07-03 09:18:16,,This block of commented-out lines of code should be removed.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1216.0,1216.0,0.0,67.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xn,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,600.0,600.0,5.0,7.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xo,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,644.0,644.0,5.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xp,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,656.0,656.0,5.0,7.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xq,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1105.0,1105.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xr,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1124.0,1124.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xs,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1239.0,1239.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xt,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1277.0,1277.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xu,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1311.0,1311.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xv,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1357.0,1357.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xw,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1427.0,1427.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xx,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1431.0,1431.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xy,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1435.0,1435.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1xz,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1441.0,1441.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1458.0,1458.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1467.0,1467.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1765.0,1765.0,6.0,8.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x3,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:18:16,2017-07-03 09:18:16,,Anti-singleton,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1.0,1.0,0.0,2.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x4,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:18:16,2017-07-03 09:18:16,,Class data should be private,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1.0,1.0,0.0,2.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x5,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:18:16,2017-07-03 09:18:16,,Complex class,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1.0,1.0,0.0,2.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x6,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:18:16,2017-07-03 09:18:16,,Long method,QC:jgraph:src/org/jgraph/graph/EdgeView.java,1.0,1.0,0.0,2.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ncxxgZwiQcK1x7,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:18:16,2017-07-03 09:18:16,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraph:src/org/jgraph/graph/CellMapper.java,,,,,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1x8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:18:16,2017-07-03 09:18:16,,Replace all tab characters in this file by sequences of white-spaces.,QC:jgraph:src/org/jgraph/graph/Port.java,,,,,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1x9,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:18:16,2017-07-03 09:18:16,,2 duplicated blocks of code must be removed.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,,,,,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1x-,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:18:16,2017-07-03 09:18:16,,"Remove the literal ""true"" boolean value.",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2569.0,2569.0,21.0,25.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1x_,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:18:16,2017-07-03 09:18:16,,"Immediately return this expression instead of assigning it to the temporary variable ""view"".",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,962.0,962.0,19.0,50.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yA,CODE_SMELL,squid:S2178,CRITICAL,OPEN,,5,5,cert,2017-07-03 09:18:16,2017-07-03 09:18:16,,"Correct this ""|"" to ""||"".",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2278.0,2278.0,5.0,6.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yB,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 09:18:16,2017-07-03 09:18:16,,"Rename ""roots"" which hides the field declared at line 197.",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,601.0,601.0,11.0,16.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yC,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:18:16,2017-07-03 09:18:16,,Remove the declaration of thrown exception 'javax.swing.undo.CannotRedoException' which is a runtime exception.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2237.0,2237.0,28.0,47.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yD,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:18:16,2017-07-03 09:18:16,,Remove the declaration of thrown exception 'javax.swing.undo.CannotUndoException' which is a runtime exception.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2248.0,2248.0,28.0,47.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yE,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 09:18:16,2017-07-03 09:18:16,,Do not forget to remove this deprecated code someday.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,159.0,159.0,19.0,49.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yF,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 09:18:16,2017-07-03 09:18:16,,Do not forget to remove this deprecated code someday.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2820.0,2820.0,16.0,48.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yG,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 09:18:16,2017-07-03 09:18:16,,Do not forget to remove this deprecated code someday.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2829.0,2829.0,13.0,46.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yH,CODE_SMELL,squid:S1134,MAJOR,OPEN,,,,cwe,2017-07-03 09:18:16,2017-07-03 09:18:16,,Take the required action to fix the issue indicated by this comment.,QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,2389.0,2389.0,0.0,62.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yI,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""getCells"" is 12 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,477.0,477.0,17.0,25.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yJ,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,17,17,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""hideCellsForChange"" is 17 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,738.0,738.0,16.0,34.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yK,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,19,19,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""showCellsForChange"" is 19 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,786.0,786.0,16.0,34.0,,
QC:jgraph,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2ScxxgZwiQcK1cv,AV0Hv2nrxxgZwiQcK1yL,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,11,11,brain-overload,2017-07-03 09:18:16,2017-07-03 09:18:16,,"The Cyclomatic Complexity of this method ""removeCells"" is 11 which is greater than 10 authorized.",QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java,843.0,843.0,19.0,30.0,,
