project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFX,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:33:33,2017-07-03 09:33:33,,Complete the task associated to this TODO comment.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,621.0,621.0,0.0,63.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz18xxgZwiQcLD4t,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/EditorDNDImpl.java,59.0,59.0,10.0,12.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFZ,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,44,44,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"The Cyclomatic Complexity of this method ""updateInputField"" is 44 which is greater than 10 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,306.0,306.0,15.0,31.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD4w,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:33:33,2017-07-03 09:33:33,,"Remove this unused private ""CoolBarItem"" constructor.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,298.0,298.0,4.0,15.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFb,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,671.0,671.0,10.0,164.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD4y,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 09:33:33,2017-07-03 09:33:33,,Remove this empty statement.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1375.0,1375.0,11.0,12.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD4z,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 09:33:33,2017-07-03 09:33:33,,Complete cases by adding the missing enum constants or add a default case to this switch.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,684.0,684.0,4.0,10.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFe,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,450.0,450.0,40.0,41.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD41,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 09:33:33,2017-07-03 09:33:33,,Complete cases by adding the missing enum constants or add a default case to this switch.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1155.0,1155.0,4.0,10.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFg,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,509.0,509.0,39.0,40.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD43,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,38,38,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"The Cyclomatic Complexity of this method ""update"" is 38 which is greater than 10 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,683.0,683.0,15.0,21.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFi,BUG,squid:S1872,CRITICAL,OPEN,,5,5,"cert,cwe",2017-07-03 09:33:33,2017-07-03 09:33:33,,"Use an ""instanceof"" comparison instead.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,627.0,627.0,8.0,48.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD45,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"The Cyclomatic Complexity of this method ""getMenu"" is 12 which is greater than 10 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1151.0,1151.0,29.0,36.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFk,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 09:33:33,2017-07-03 09:33:33,,Return an empty array instead of null.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,121.0,121.0,13.0,17.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD47,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this anonymous class number of lines from 47 to at most 20, or make it a named class.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,463.0,463.0,39.0,56.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFm,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,126.0,126.0,16.0,28.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD49,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this anonymous class number of lines from 40 to at most 20, or make it a named class.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1176.0,1176.0,15.0,37.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFo,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this switch case number of lines from 22 to at most 5, for example by extracting code into methods.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,450.0,450.0,8.0,39.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD4_,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this anonymous class number of lines from 27 to at most 20, or make it a named class.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1359.0,1359.0,11.0,33.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFq,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this switch case number of lines from 17 to at most 5, for example by extracting code into methods.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,509.0,509.0,8.0,38.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5C,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,779.0,779.0,21.0,22.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFt,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,559.0,559.0,16.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5E,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,853.0,853.0,19.0,20.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFv,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:33:33,2017-07-03 09:33:33,,2 duplicated blocks of code must be removed.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,,,,,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5G,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,869.0,869.0,17.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFx,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"The Cyclomatic Complexity of this method ""run"" is 13 which is greater than 10 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,321.0,321.0,22.0,25.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFy,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"The Cyclomatic Complexity of this method ""run"" is 13 which is greater than 10 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,540.0,540.0,18.0,21.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEFz,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"The Cyclomatic Complexity of this method ""run"" is 15 which is greater than 10 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,589.0,589.0,18.0,21.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5K,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,899.0,899.0,19.0,20.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEF1,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this anonymous class number of lines from 59 to at most 20, or make it a named class.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,234.0,234.0,54.0,66.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5M,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,915.0,915.0,22.0,23.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEF3,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this anonymous class number of lines from 26 to at most 20, or make it a named class.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,401.0,401.0,26.0,48.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5O,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,934.0,934.0,17.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEF5,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Reduce this anonymous class number of lines from 30 to at most 20, or make it a named class.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,539.0,539.0,50.0,62.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5Q,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,952.0,952.0,25.0,26.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5R,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,959.0,959.0,20.0,21.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEF7,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-03 09:33:33,2017-07-03 09:33:33,,Use isEmpty() to check whether the collection is empty or not.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,334.0,334.0,42.0,68.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5T,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,973.0,973.0,23.0,24.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEF9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,245.0,245.0,18.0,20.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5W,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1008.0,1008.0,22.0,23.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5X,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1015.0,1015.0,17.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5Y,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1026.0,1026.0,20.0,21.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEGB,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,608.0,608.0,14.0,16.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5a,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1042.0,1042.0,23.0,24.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5b,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1049.0,1049.0,26.0,27.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEGD,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:33:33,2017-07-03 09:33:33,,Complex class,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,1.0,1.0,0.0,80.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEGE,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 09:33:33,2017-07-03 09:33:33,,1 duplicated blocks of code must be removed.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkGrouping.java,,,,,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5e,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1071.0,1071.0,23.0,24.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEGG,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 09:33:33,2017-07-03 09:33:33,,"Remove this unused private ""Group"" constructor.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkGrouping.java,139.0,139.0,4.0,9.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0C4xxgZwiQcLEGH,CODE_SMELL,squid:S1126,MINOR,OPEN,,2,2,clumsy,2017-07-03 09:33:33,2017-07-03 09:33:33,,Replace this if-then-else statement by a single return statement.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkGrouping.java,405.0,405.0,4.0,6.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5i,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1098.0,1098.0,17.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0DIxxgZwiQcLEGJ,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 09:33:33,2017-07-03 09:33:33,,2 duplicated blocks of code must be removed.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkExplorer.java,,,,,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5k,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1110.0,1110.0,18.0,19.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0DIxxgZwiQcLEGL,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 09:33:33,2017-07-03 09:33:33,,Remove this empty statement.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkExplorer.java,1299.0,1299.0,17.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5m,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1122.0,1122.0,19.0,20.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5n,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1130.0,1130.0,24.0,25.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5o,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1158.0,1158.0,16.0,17.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5p,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:33:33,2017-07-03 09:33:33,,Extract this nested code block into a method.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,1175.0,1175.0,17.0,18.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hz0DIxxgZwiQcLEGQ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 09:33:33,2017-07-03 09:33:33,,Complete the task associated to this TODO comment.,QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkExplorer.java,1086.0,1086.0,0.0,69.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5r,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Constructor has 8 parameters, which is greater than 7 authorized.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,298.0,298.0,4.0,15.0,,
QC:rssowl,AV0HzzLtxxgZwiQcLDS2,AV0HzzLtxxgZwiQcLDS2,AV0Hzz2MxxgZwiQcLD5s,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:33:33,2017-07-03 09:33:33,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:rssowl:org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,481.0,481.0,18.0,33.0,,
