project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVBqt6tne_r58Tl0,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""type"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/lookup/StructuredDataLookup.java,51.0,51.0,40.0,46.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVBqt6tne_r58Tl1,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Introduce a new variable instead of reusing the parameter ""var"".",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,110.0,110.0,12.0,15.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVEmt6tne_r58Tq-,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Introduce a new variable instead of reusing the parameter ""layout"".",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java,147.0,147.0,12.0,18.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58Tl3,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Remove this unused ""configFile"" private field.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/JSONConfigurationFactory.java,39.0,39.0,23.0,33.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58Tl4,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-05 16:53:10,2017-07-05 16:53:10,,Make this final field static too.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/JSONConfigurationFactory.java,39.0,39.0,23.0,33.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVEmt6tne_r58TrC,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Long parameter list,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58Tl7,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-05 16:53:10,2017-07-05 16:53:10,,Use isEmpty() to check whether the collection is empty or not.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/Node.java,81.0,81.0,15.0,34.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVE1t6tne_r58TrE,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Introduce a new variable instead of reusing the parameter ""layout"".",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/SMTPAppender.java,132.0,132.0,12.0,18.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58Tl9,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,44.0,44.0,17.0,44.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58Tl-,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,64.0,64.0,17.0,35.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVE1t6tne_r58TrG,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Method has 17 parameters, which is greater than 7 authorized.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/SMTPAppender.java,104.0,104.0,31.0,45.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58TmA,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-05 16:53:10,2017-07-05 16:53:10,,Use a logger to log this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,45.0,45.0,15.0,30.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVE1t6tne_r58TrI,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Long parameter list,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/SMTPAppender.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVB6t6tne_r58TmC,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-05 16:53:10,2017-07-05 16:53:10,,Use a logger to log this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/Configurator.java,85.0,85.0,15.0,30.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVE1t6tne_r58TrK,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Remove this unused ""child"" local variable.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/routing/Route.java,100.0,100.0,28.0,33.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmE,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Rename ""name"" which hides the field declared at line 86.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,319.0,319.0,21.0,25.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVE1t6tne_r58TrM,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""appender"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,144.0,144.0,55.0,65.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmG,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Rename ""name"" which hides the field declared at line 86.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,368.0,368.0,21.0,25.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVE1t6tne_r58TrO,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Complex class,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFFt6tne_r58TrP,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Long method,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmI,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Rename ""name"" which hides the field declared at line 86.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,601.0,601.0,33.0,37.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFFt6tne_r58TrR,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Cast one of the operands of this multiplication operation to a ""long"".",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/SizeBasedTriggeringPolicy.java,49.0,49.0,56.0,57.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmK,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Rename ""name"" which hides the field declared at line 86.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,758.0,758.0,19.0,23.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFFt6tne_r58TrT,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""K"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/SizeBasedTriggeringPolicy.java,136.0,136.0,50.0,53.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmM,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""appenders"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,178.0,178.0,49.0,60.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFFt6tne_r58TrV,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""G"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/SizeBasedTriggeringPolicy.java,140.0,140.0,50.0,53.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFFt6tne_r58TrW,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Make the ""LOGGER"" logger private static final.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/SizeBasedTriggeringPolicy.java,40.0,40.0,34.0,40.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFFt6tne_r58TrX,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Long method,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/SizeBasedTriggeringPolicy.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmP,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,16,16,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,"The Cyclomatic Complexity of this method ""doConfigure"" is 16 which is greater than 10 authorized.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,158.0,158.0,19.0,30.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmQ,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,45,45,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,"The Cyclomatic Complexity of this method ""createPluginObject"" is 45 which is greater than 10 authorized.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,509.0,509.0,19.0,37.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58TrZ,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-05 16:53:10,2017-07-05 16:53:10,,"Rename ""maxIndex"" which hides the field declared at line 79.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,264.0,264.0,12.0,20.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmS,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,520.0,520.0,21.0,39.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trb,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""max"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,367.0,367.0,85.0,90.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmU,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,147.0,147.0,19.0,24.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trd,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,18,18,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,"The Cyclomatic Complexity of this method ""purgeAscending"" is 18 which is greater than 10 authorized.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,249.0,249.0,16.0,30.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmW,CODE_SMELL,squid:S2250,CRITICAL,OPEN,,15,15,performance,2017-07-05 16:53:10,2017-07-05 16:53:10,,"This call to ""add()"" may be a performance hot spot if the collection is large.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,264.0,264.0,18.0,21.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trf,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,170.0,170.0,8.0,11.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58TmY,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-07-05 16:53:10,2017-07-05 16:53:10,,Use isEmpty() to check whether the collection is empty or not.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,641.0,641.0,28.0,43.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,179.0,179.0,20.0,22.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tma,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,613.0,613.0,24.0,27.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trk,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,297.0,297.0,20.0,22.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmc,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-05 16:53:10,2017-07-05 16:53:10,,This block of commented-out lines of code should be removed.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,722.0,722.0,0.0,37.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trm,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-05 16:53:10,2017-07-05 16:53:10,,Add a private constructor to hide the implicit public one.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/AbstractRolloverStrategy.java,25.0,25.0,22.0,46.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tme,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,586.0,586.0,20.0,22.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Tro,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Constructor has 8 parameters, which is greater than 7 authorized.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,47.0,47.0,14.0,32.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmg,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,608.0,608.0,20.0,22.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFUt6tne_r58Trq,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Long method,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmi,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,764.0,764.0,20.0,22.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmj,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Complex class,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Trs,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-05 16:53:10,2017-07-05 16:53:10,,1 duplicated blocks of code must be removed.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/ZipCompressAction.java,,,,,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tml,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""*"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,336.0,336.0,52.0,55.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Tru,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-05 16:53:10,2017-07-05 16:53:10,,1 duplicated blocks of code must be removed.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/GZCompressAction.java,,,,,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmn,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Move the ""*"" string literal on the left side of this string comparison.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,388.0,388.0,38.0,41.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Trw,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-05 16:53:10,2017-07-05 16:53:10,,Extract this nested try block into a separate method.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/FileRenameAction.java,87.0,87.0,20.0,23.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmp,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,20,20,brain-overload,2017-07-05 16:53:10,2017-07-05 16:53:10,,"The Cyclomatic Complexity of this method ""getConfiguration"" is 20 which is greater than 10 authorized.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,324.0,324.0,29.0,45.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Try,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/FileRenameAction.java,90.0,90.0,29.0,50.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmr,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,115.0,115.0,21.0,39.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Tr1,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/FileRenameAction.java,108.0,108.0,21.0,33.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmt,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-05 16:53:10,2017-07-05 16:53:10,,Either log or rethrow this exception.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,238.0,238.0,17.0,35.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Tr4,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Make the ""LOGGER"" logger private static final.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/AbstractAction.java,32.0,32.0,34.0,40.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVFkt6tne_r58Tr5,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 16:53:10,2017-07-05 16:53:10,,Long method,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rolling/helper/CompositeAction.java,1.0,1.0,0.0,2.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmx,BUG,squid:S1210,CRITICAL,OPEN,,15,15,,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Override ""equals(Object obj)"" to comply with the contract of the ""compareTo(T o)"" method.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,300.0,300.0,19.0,28.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVF0t6tne_r58Tr7,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-07-05 16:53:10,2017-07-05 16:53:10,,Remove this method to simply inherit it.,QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/appender/rewrite/RewriteAppender.java,71.0,71.0,16.0,20.0,,
QC:log4j,AV0TrSust6tne_r58TZQ,AV0TrSust6tne_r58TZQ,AV0TrVCJt6tne_r58Tmz,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-05 16:53:10,2017-07-05 16:53:10,,"Make the ""LOGGER"" logger private static final.",QC:log4j:source/core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,78.0,78.0,34.0,40.0,,
