project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562Vr,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace this use of System.out or System.err by a logger.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/PersistentLayoutDemo.java,93.0,93.0,20.0,30.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562Vs,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 15:47:44,2017-07-03 15:47:44,,Either log or rethrow this exception.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/PersistentLayoutDemo.java,108.0,108.0,25.0,37.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562h4,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 15:47:44,2017-07-03 15:47:44,,Add a default case to this switch.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java,237.0,237.0,12.0,18.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562Vu,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 15:47:44,2017-07-03 15:47:44,,Use a logger to log this exception.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/PersistentLayoutDemo.java,109.0,109.0,23.0,38.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562Vv,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/PersistentLayoutDemo.java,105.0,105.0,0.0,109.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562h8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562Vx,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,80,80,pitfall,2017-07-03 15:47:44,2017-07-03 15:47:44,,7 duplicated blocks of code must be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562Vy,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace this use of System.out or System.err by a logger.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,119.0,119.0,12.0,22.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562h_,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:47:44,2017-07-03 15:47:44,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java,203.0,203.0,0.0,49.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iA,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java,91.0,91.0,12.0,42.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562V0,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Cast one of the operands of this integer division to a ""double"".",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,281.0,281.0,15.0,27.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iC,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java,254.0,254.0,12.0,42.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562V2,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Cast one of the operands of this integer division to a ""double"".",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,288.0,288.0,16.0,27.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iF,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyShapeTransformer.java,213.0,213.0,0.0,59.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562V4,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Move the ""W"" string literal on the left side of this string comparison.",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,284.0,284.0,20.0,23.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562V5,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Move this closing curly brace to the next line.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,169.0,169.0,4.0,5.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iI,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/TransformingFlatnessGraphics.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562V8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/WorldMapGraphDemo.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iM,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:47:44,2017-07-03 15:47:44,,Long parameter list,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/MagnifyIconGraphics.java,1.0,1.0,0.0,2.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iN,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Introduce a new variable instead of reusing the parameter ""x"".",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/TransformingGraphics.java,108.0,108.0,9.0,10.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJREWt6tne_r562iO,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Introduce a new variable instead of reusing the parameter ""y"".",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/TransformingGraphics.java,109.0,109.0,9.0,10.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WA,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,60,60,pitfall,2017-07-03 15:47:44,2017-07-03 15:47:44,,5 duplicated blocks of code must be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphFromGraphMLDemo.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562iQ,CODE_SMELL,squid:S1174,MAJOR,OPEN,,10,10,"cert,cwe",2017-07-03 15:47:44,2017-07-03 15:47:44,,Make this finalize() method protected.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/Graphics2DWrapper.java,382.0,382.0,16.0,24.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WC,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace this use of System.out or System.err by a logger.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphFromGraphMLDemo.java,157.0,157.0,10.0,20.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562iS,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Method has 10 parameters, which is greater than 7 authorized.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/Graphics2DWrapper.java,221.0,221.0,19.0,28.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WE,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Define a constant instead of duplicating this literal ""Vertex "" 3 times.",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphFromGraphMLDemo.java,154.0,154.0,29.0,38.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WF,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Move this closing curly brace to the next line.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphFromGraphMLDemo.java,99.0,99.0,4.0,5.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562iW,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/Graphics2DWrapper.java,100.0,100.0,0.0,68.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WH,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 15:47:44,2017-07-03 15:47:44,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphFromGraphMLDemo.java,173.0,173.0,0.0,44.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WI,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,110,110,pitfall,2017-07-03 15:47:44,2017-07-03 15:47:44,,10 duplicated blocks of code must be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562iY,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/Graphics2DWrapper.java,212.0,212.0,0.0,141.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WK,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Cast one of the operands of this division operation to a ""double"".",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,496.0,496.0,72.0,73.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562ib,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/transform/shape/Graphics2DWrapper.java,338.0,338.0,0.0,67.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WM,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Cast one of the operands of this integer division to a ""double"".",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,540.0,540.0,38.0,59.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WN,BUG,squid:S2184,MAJOR,OPEN,,5,5,"cert,cwe,misra,overflow,sans-top25-risky",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Cast one of the operands of this integer division to a ""double"".",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,541.0,541.0,38.0,60.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562if,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/LayoutScalingControl.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WP,CODE_SMELL,squid:S2326,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,S is not used in the class.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,340.0,340.0,45.0,46.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562ih,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/ModalLensGraphMouse.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WR,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRElt6tne_r562ij,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Remove the literal ""true"" boolean value.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/ScalingGraphMousePlugin.java,77.0,77.0,23.0,27.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WT,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,175.0,175.0,0.0,75.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562il,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace this use of System.out or System.err by a logger.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/SatelliteTranslatingGraphMousePlugin.java,66.0,66.0,20.0,30.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ--t6tne_r562WV,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 15:47:44,2017-07-03 15:47:44,,Long method,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexImageShaperDemo.java,1.0,1.0,0.0,2.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562in,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2017-07-03 15:47:44,2017-07-03 15:47:44,,3 duplicated blocks of code must be removed.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/DefaultModalGraphMouse.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562io,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/DefaultModalGraphMouse.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562WX,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Rename ""graph"" which hides the field declared at line 106.",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,227.0,227.0,11.0,16.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562WY,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 15:47:44,2017-07-03 15:47:44,,"Rename ""graph"" which hides the field declared at line 106.",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,243.0,243.0,11.0,16.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562WZ,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Reduce this anonymous class number of lines from 23 to at most 20, or make it a named class.",QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,194.0,194.0,35.0,53.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562ir,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/ViewTranslatingGraphMousePlugin.java,106.0,106.0,16.0,28.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wb,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Move this closing curly brace to the next line.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,161.0,161.0,4.0,5.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562it,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/ViewTranslatingGraphMousePlugin.java,112.0,112.0,16.0,27.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562iu,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/ViewTranslatingGraphMousePlugin.java,115.0,115.0,16.0,26.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wf,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Move this closing curly brace to the next line.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,267.0,267.0,13.0,14.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562iw,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/RotatingGraphMousePlugin.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wh,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 15:47:44,2017-07-03 15:47:44,,Either log or rethrow this exception.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,408.0,408.0,19.0,30.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562iy,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/RotatingGraphMousePlugin.java,189.0,189.0,16.0,28.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wj,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 15:47:44,2017-07-03 15:47:44,,Use a logger to log this exception.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,410.0,410.0,18.0,33.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562i0,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 15:47:44,2017-07-03 15:47:44,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/RotatingGraphMousePlugin.java,195.0,195.0,16.0,26.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wl,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 15:47:44,2017-07-03 15:47:44,,This block of commented-out lines of code should be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/VertexCollapseDemoWithLayouts.java,390.0,390.0,0.0,34.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wm,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 15:47:44,2017-07-03 15:47:44,,2 duplicated blocks of code must be removed.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphEditorDemo.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJRE1t6tne_r562i4,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Replace all tab characters in this file by sequences of white-spaces.,QC:jung:jung-visualization-2.0.1-sources/edu/uci/ics/jung/visualization/control/SatelliteShearingGraphMousePlugin.java,,,,,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wo,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Move this closing curly brace to the next line.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphEditorDemo.java,195.0,195.0,13.0,14.0,,
QC:jung,AV0JJQunt6tne_r562Jy,AV0JJQunt6tne_r562Jy,AV0JJQ_Ot6tne_r562Wp,CODE_SMELL,squid:RightCurlyBraceStartLineCheck,MINOR,OPEN,,1,1,convention,2017-07-03 15:47:44,2017-07-03 15:47:44,,Move this closing curly brace to the next line.,QC:jung:jung-samples-2.0.1-sources/edu/uci/ics/jung/samples/GraphEditorDemo.java,284.0,284.0,13.0,14.0,,
