project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2t,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,507.0,507.0,20.0,39.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2u,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,536.0,536.0,20.0,34.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2v,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,698.0,698.0,20.0,39.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2w,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,257.0,257.0,0.0,40.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2x,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,265.0,265.0,0.0,56.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2y,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,304.0,304.0,0.0,40.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2z,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,310.0,310.0,0.0,66.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w20,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,323.0,323.0,0.0,40.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w21,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,327.0,327.0,0.0,67.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w22,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,357.0,357.0,0.0,40.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w23,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,364.0,364.0,0.0,63.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w24,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,380.0,380.0,0.0,40.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w25,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,386.0,386.0,0.0,74.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w26,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,405.0,405.0,0.0,40.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w27,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,202.0,202.0,0.0,68.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w28,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,216.0,216.0,0.0,64.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w29,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,225.0,225.0,0.0,58.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2-,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,242.0,242.0,0.0,67.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w2_,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,827.0,827.0,0.0,121.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3A,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,864.0,864.0,0.0,117.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3B,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,765.0,765.0,0.0,122.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3C,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,894.0,894.0,0.0,117.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3D,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,958.0,958.0,0.0,123.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3E,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,965.0,965.0,0.0,125.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3F,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,974.0,974.0,0.0,158.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3G,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,982.0,982.0,0.0,119.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3H,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,989.0,989.0,0.0,96.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3I,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1460.0,1460.0,0.0,102.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3J,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1464.0,1464.0,0.0,52.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3K,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1634.0,1634.0,0.0,80.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3L,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1657.0,1657.0,0.0,84.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3M,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1816.0,1816.0,0.0,153.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3N,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1828.0,1828.0,0.0,83.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3O,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,2040.0,2040.0,0.0,84.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3P,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 07:26:21,2017-07-04 07:26:21,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,2170.0,2170.0,0.0,63.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3Q,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Reduce this switch case number of lines from 6 to at most 5, for example by extracting code into methods.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,618.0,618.0,16.0,53.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3R,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,625.0,625.0,16.0,53.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3S,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Reduce this switch case number of lines from 17 to at most 5, for example by extracting code into methods.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1710.0,1710.0,12.0,19.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3T,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Reduce this switch case number of lines from 17 to at most 5, for example by extracting code into methods.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1731.0,1731.0,12.0,19.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3U,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,"Reduce this switch case number of lines from 39 to at most 5, for example by extracting code into methods.",QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,1752.0,1752.0,12.0,20.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3V,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,236,236,,2017-07-04 07:26:21,2017-07-04 07:26:21,,The Cyclomatic Complexity of this class is 426 which is greater than 200 authorized.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,45.0,45.0,13.0,31.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3W,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,20,20,,2017-07-04 07:26:21,2017-07-04 07:26:21,,The Cyclomatic Complexity of this class is 210 which is greater than 200 authorized.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,720.0,720.0,18.0,41.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3X,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 07:26:21,2017-07-04 07:26:21,,This block of commented-out lines of code should be removed.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,53.0,53.0,0.0,49.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3Y,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 07:26:21,2017-07-04 07:26:21,,This block of commented-out lines of code should be removed.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,148.0,148.0,0.0,50.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3Z,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 07:26:21,2017-07-04 07:26:21,,This block of commented-out lines of code should be removed.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,2064.0,2064.0,0.0,34.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3a,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 07:26:21,2017-07-04 07:26:21,,This block of commented-out lines of code should be removed.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,2104.0,2104.0,0.0,34.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3b,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,242.0,242.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3c,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,445.0,445.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3d,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,451.0,451.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3e,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,457.0,457.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3f,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,463.0,463.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3g,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,469.0,469.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3h,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,475.0,475.0,20.0,22.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3i,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,745.0,745.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3j,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,765.0,765.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3k,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,767.0,767.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3l,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,794.0,794.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3m,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,817.0,817.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3n,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,827.0,827.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3o,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,851.0,851.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3p,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,864.0,864.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3q,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,884.0,884.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3r,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,894.0,894.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3s,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,920.0,920.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3t,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,953.0,953.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3u,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,958.0,958.0,24.0,26.0,,
QC:proguard,AV0MgCQSt6tne_r57v_b,AV0MgCQSt6tne_r57v_b,AV0MgDiUt6tne_r57w3v,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-04 07:26:21,2017-07-04 07:26:21,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:proguard:src/proguard/optimize/evaluation/EvaluationShrinker.java,965.0,965.0,24.0,26.0,,
