project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU6rxxgZwiQcLCZe,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,"Rename this field ""e_o_s"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,47.0,47.0,13.0,18.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9HxxgZwiQcLCog,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:33:24,2017-07-03 09:33:24,,Either log or rethrow this exception.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,105.0,105.0,15.0,28.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU6rxxgZwiQcLCZg,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,117.0,117.0,8.0,18.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9HxxgZwiQcLCoi,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:33:24,2017-07-03 09:33:24,,Either log or rethrow this exception.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,630.0,630.0,12.0,23.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU6rxxgZwiQcLCZi,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,228.0,228.0,11.0,20.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9HxxgZwiQcLCok,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:33:24,2017-07-03 09:33:24,,Either log or rethrow this exception.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,649.0,649.0,10.0,21.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZk,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,239.0,239.0,8.0,15.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZm,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,431.0,431.0,10.0,19.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9HxxgZwiQcLCon,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:33:24,2017-07-03 09:33:24,,Either remove or fill this block of code.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,630.0,630.0,24.0,25.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZo,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,80.0,80.0,0.0,65.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCoq,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:33:24,2017-07-03 09:33:24,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,1351.0,1351.0,29.0,34.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZq,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,78.0,78.0,0.0,59.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZr,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,79.0,79.0,0.0,63.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCos,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,"Rename this field ""decode_ready"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,72.0,72.0,10.0,22.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZt,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,203.0,203.0,0.0,34.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCou,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,"Rename this field ""current_link"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,74.0,74.0,6.0,18.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZv,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,275.0,275.0,0.0,28.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCow,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,316.0,316.0,33.0,40.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZx,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,339.0,339.0,0.0,38.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCoy,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,388.0,388.0,9.0,18.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZz,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,402.0,402.0,0.0,26.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCo0,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,756.0,756.0,8.0,13.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZ1,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,418.0,418.0,0.0,33.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCo2,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,989.0,989.0,12.0,18.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZ3,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jogg/StreamState.java,440.0,440.0,0.0,59.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCo4,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,1018.0,1018.0,10.0,20.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZ5,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,99.0,99.0,0.0,88.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCo6,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,1065.0,1065.0,10.0,20.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZ7,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,144.0,144.0,0.0,40.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCo9,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 09:33:24,2017-07-03 09:33:24,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,1185.0,1185.0,7.0,13.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZ9,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,213.0,213.0,0.0,61.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCZ-,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,249.0,249.0,0.0,56.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCo_,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,148.0,148.0,0.0,36.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpA,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,151.0,151.0,0.0,56.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpB,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,153.0,153.0,0.0,31.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpC,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,156.0,156.0,0.0,34.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpD,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,159.0,159.0,0.0,35.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpE,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,182.0,182.0,0.0,38.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,218.0,218.0,0.0,40.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpG,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,221.0,221.0,0.0,20.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,498.0,498.0,0.0,27.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpI,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,238.0,238.0,0.0,39.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaI,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,510.0,510.0,0.0,143.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaK,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,516.0,516.0,0.0,27.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpL,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,254.0,254.0,0.0,39.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaM,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,544.0,544.0,0.0,61.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpN,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,380.0,380.0,0.0,35.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaO,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,550.0,550.0,0.0,23.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpQ,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,437.0,437.0,0.0,58.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaQ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,555.0,555.0,0.0,57.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaR,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,559.0,559.0,0.0,30.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpS,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,528.0,528.0,0.0,28.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaT,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,576.0,576.0,0.0,57.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpU,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,562.0,562.0,0.0,45.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaV,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,590.0,590.0,0.0,21.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpW,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,578.0,578.0,0.0,31.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaX,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,605.0,605.0,0.0,26.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpY,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,604.0,604.0,0.0,40.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaZ,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,615.0,615.0,0.0,31.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpa,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,606.0,606.0,0.0,34.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCab,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:33:24,2017-07-03 09:33:24,,This block of commented-out lines of code should be removed.,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,625.0,625.0,0.0,16.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpc,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,691.0,691.0,0.0,65.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCad,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:33:24,2017-07-03 09:33:24,,Class data should be private,QC:joggplayer:src/com/jcraft/jogg/StreamState.java,1.0,1.0,0.0,9.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpe,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,721.0,721.0,0.0,44.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU67xxgZwiQcLCaf,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 09:33:24,2017-07-03 09:33:24,,Make packet_base a static final constant or non-public and provide accessors if needed.,QC:joggplayer:src/com/jcraft/jogg/Packet.java,29.0,29.0,16.0,27.0,,
QC:joggplayer,AV0HzUuexxgZwiQcLCRk,AV0HzUuexxgZwiQcLCRk,AV0HzU9XxxgZwiQcLCpg,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:33:24,2017-07-03 09:33:24,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:joggplayer:src/com/jcraft/jorbis/VorbisFile.java,765.0,765.0,0.0,27.0,,
