project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
io,AVo809UgOQHNsFaZlaNG,AVo809UgOQHNsFaZlaNG,AVUFJzXLK2ERix7ahw5t,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2005-03-04 23:00:00,2005-03-04 23:00:00,,Reduce the total number of break and continue statements in this loop to use at most one.,io:java/org/apache/commons/io/FilenameUtils.java,1156.0,1156.0,12.0,17.0,,
io,AVo809UgOQHNsFaZlaNG,AVo809UgOQHNsFaZlaNG,AVUFJzXLK2ERix7ahw5u,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2005-03-04 23:00:00,2005-03-04 23:00:00,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,io:java/org/apache/commons/io/FilenameUtils.java,1172.0,1172.0,20.0,22.0,,
io,AVo809UgOQHNsFaZlaNG,AVo809UgOQHNsFaZlaNG,AVUFJzb0K2ERix7ahw5v,CODE_SMELL,squid:S1192,MINOR,OPEN,,26,26,design,2005-03-04 23:00:00,2005-03-04 23:00:00,,"Define a constant instead of duplicating this literal ""log.log"" 12 times.",io:test/org/apache/commons/io/FilenameUtilsWildcardTestCase.java,165.0,165.0,20.0,29.0,,
io,AVo809U_OQHNsFaZlaRC,AVo809U_OQHNsFaZlaRC,AVUFL6bmK2ERix7ahw61,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2005-04-06 22:00:00,2005-04-06 22:00:00,,Remove those useless parentheses.,io:java/org/apache/commons/io/FilenameUtils.java,1053.0,1053.0,19.0,20.0,,
io,AVo809U_OQHNsFaZlaRC,AVo809U_OQHNsFaZlaRC,AVUFL6bmK2ERix7ahw62,CODE_SMELL,squid:S1201,CRITICAL,OPEN,,10,10,suspicious,2005-04-06 22:00:00,2005-04-06 22:00:00,,"Either override Object.equals(Object), or totally rename the method to prevent any confusion.",io:java/org/apache/commons/io/FilenameUtils.java,970.0,970.0,26.0,32.0,,
io,AVo809ffOQHNsFaZlbOE,AVo809U_OQHNsFaZlaRC,AVUFL6fBK2ERix7ahw63,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2005-04-06 22:00:00,2006-07-01 22:00:00,,"Define a constant instead of duplicating this literal ""FILE.TXT"" 8 times.",io:test/org/apache/commons/io/FilenameUtilsTestCase.java,750.0,750.0,61.0,71.0,,
io,AVo809ffOQHNsFaZlbOE,AVo809U_OQHNsFaZlaRC,AVUFL6fgK2ERix7ahw64,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-04-06 22:00:00,2006-07-01 22:00:00,,"Define a constant instead of duplicating this literal ""Ad*er"" 4 times.",io:test/org/apache/commons/io/FilenameUtilsWildcardTestCase.java,47.0,47.0,82.0,89.0,,
io,AVo809VuOQHNsFaZlaWW,AVo809U_OQHNsFaZlaSs,AVUFMYpCK2ERix7ahw7G,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-06-23 22:00:00,2005-08-16 22:00:00,,"Define a constant instead of duplicating this literal ""UTF-8"" 4 times.",io:test/org/apache/commons/io/IOUtilsTestCase.java,294.0,294.0,46.0,53.0,,
io,AVo809U_OQHNsFaZlaTi,AVo809U_OQHNsFaZlaTi,AVUFM-G8K2ERix7ahw7U,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2005-06-24 22:00:00,2005-06-24 22:00:00,,Move this variable to comply with Java Code Conventions.,io:java/org/apache/commons/io/filefilter/FileFilterUtils.java,288.0,288.0,32.0,41.0,,
io,AVo809gOOQHNsFaZlbRQ,AVo809U_OQHNsFaZlaTi,AVUFM-K2K2ERix7ahw7V,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,40,40,pitfall,2005-06-24 22:00:00,2006-08-20 22:00:00,,3 duplicated blocks of code must be removed.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,,,,,,
io,AVo809U_OQHNsFaZlaTi,AVo809U_OQHNsFaZlaTi,AVUFM-K2K2ERix7ahw7W,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-06-24 22:00:00,2005-06-24 22:00:00,,"Define a constant instead of duplicating this literal ""test-file1.txt"" 4 times.",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,537.0,537.0,28.0,44.0,,
io,AVo809U_OQHNsFaZlaTi,AVo809U_OQHNsFaZlaTi,AVUFM-LGK2ERix7ahw7X,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2005-06-24 22:00:00,2005-06-24 22:00:00,,Replace all tab characters in this file by sequences of white-spaces.,io:test/org/apache/commons/io/input/ClassLoaderObjectInputStreamTest.java,,,,,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw72,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,116.0,116.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw73,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,122.0,122.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw74,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,198.0,198.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw75,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,204.0,204.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw76,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,266.0,266.0,14.0,42.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw77,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,275.0,275.0,14.0,42.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw78,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,284.0,284.0,14.0,42.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw79,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,312.0,312.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw7-,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,368.0,368.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw7_,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,424.0,424.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8A,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,431.0,431.0,17.0,44.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8B,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,523.0,523.0,14.0,42.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8C,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,529.0,529.0,14.0,42.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8D,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2005-08-15 22:00:00,2005-08-15 22:00:00,,Replace all tab characters in this file by sequences of white-spaces.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,,,,,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8E,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""SuffixFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,120.0,120.0,16.0,32.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8F,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""SuffixFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,126.0,126.0,16.0,32.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8G,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""PrefixFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,202.0,202.0,16.0,32.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8H,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""PrefixFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,208.0,208.0,16.0,32.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8I,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""NameFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,264.0,264.0,10.0,24.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8J,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""NameFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,273.0,273.0,10.0,24.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8K,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""NameFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,282.0,282.0,10.0,24.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8L,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""WildcardFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,422.0,422.0,16.0,30.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8M,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""WildcardFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,429.0,429.0,16.0,30.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8N,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""DelegateFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,521.0,521.0,10.0,28.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8O,BUG,squid:S1848,CRITICAL,OPEN,,5,5,unused,2005-08-15 22:00:00,2005-08-15 22:00:00,,"Either remove this useless object instantiation of class ""DelegateFileFilter"" or use it",io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,527.0,527.0,10.0,28.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8P,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,210.0,210.0,46.0,47.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8Q,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,266.0,266.0,45.0,46.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8R,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,275.0,275.0,45.0,46.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8S,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,284.0,284.0,45.0,46.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8T,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,312.0,312.0,46.0,47.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8U,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,331.0,331.0,46.0,47.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8V,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,368.0,368.0,46.0,47.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8W,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,523.0,523.0,45.0,46.0,,
io,AVo809VuOQHNsFaZlaUY,AVo809VuOQHNsFaZlaUY,AVUFNeyZK2ERix7ahw8X,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2005-08-15 22:00:00,2005-08-15 22:00:00,,Either remove or fill this block of code.,io:test/org/apache/commons/io/filefilter/FileFilterTestCase.java,529.0,529.0,45.0,46.0,,
io,AVo809VuOQHNsFaZlaWW,AVo809VuOQHNsFaZlaWW,AVUFN-i9K2ERix7ahw8p,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2005-08-16 22:00:00,2005-08-16 22:00:00,,"Define a constant instead of duplicating this literal ""lines.txt"" 3 times.",io:test/org/apache/commons/io/IOUtilsTestCase.java,375.0,375.0,28.0,39.0,,
io,AVo809VuOQHNsFaZlaWW,AVo809VuOQHNsFaZlaWW,AVUFN-i9K2ERix7ahw8q,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2005-08-16 22:00:00,2005-08-16 22:00:00,,"Define a constant instead of duplicating this literal ""this is"" 3 times.",io:test/org/apache/commons/io/IOUtilsTestCase.java,378.0,378.0,64.0,73.0,,
io,AVo809VuOQHNsFaZlaWW,AVo809VuOQHNsFaZlaWW,AVUFN-i9K2ERix7ahw8r,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2005-08-16 22:00:00,2005-08-16 22:00:00,,"Define a constant instead of duplicating this literal ""some text"" 3 times.",io:test/org/apache/commons/io/IOUtilsTestCase.java,378.0,378.0,75.0,86.0,,
io,AVo809VuOQHNsFaZlaWW,AVo809VuOQHNsFaZlaWW,AVUFN-i9K2ERix7ahw8s,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2005-08-16 22:00:00,2005-08-16 22:00:00,,"Define a constant instead of duplicating this literal ""hello"" 3 times.",io:test/org/apache/commons/io/IOUtilsTestCase.java,378.0,378.0,42.0,49.0,,
io,AVo809WdOQHNsFaZlaYk,AVo809WdOQHNsFaZlaYk,AVUFPgj3K2ERix7ahw-1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2005-08-26 22:00:00,2005-08-26 22:00:00,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,io:java/org/apache/commons/io/FilenameUtils.java,517.0,517.0,20.0,22.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahw_8,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2005-08-27 22:00:00,2005-08-27 22:00:00,,Refactor the code in order to not assign to this loop counter from within the loop body.,io:java/org/apache/commons/io/FileSystemUtils.java,289.0,289.0,33.0,34.0,,
io,AVo809gOOQHNsFaZlbRk,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahw_9,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,12,12,brain-overload,2005-08-27 22:00:00,2006-08-25 22:00:00,,"The Cyclomatic Complexity of this method ""freeSpaceUnix"" is 12 which is greater than 10 authorized.",io:java/org/apache/commons/io/FileSystemUtils.java,305.0,305.0,9.0,22.0,,
io,AVo809gOOQHNsFaZlbRk,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahw__,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2005-08-27 22:00:00,2006-08-25 22:00:00,,"Define a constant instead of duplicating this literal ""'- check path is valid"" 3 times.",io:java/org/apache/commons/io/FileSystemUtils.java,342.0,342.0,46.0,70.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahxAB,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2005-08-27 22:00:00,2005-08-27 22:00:00,,"Introduce a new variable instead of reusing the parameter ""path"".",io:java/org/apache/commons/io/FileSystemUtils.java,216.0,216.0,8.0,12.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahxAC,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2005-08-27 22:00:00,2005-08-27 22:00:00,,"Introduce a new variable instead of reusing the parameter ""path"".",io:java/org/apache/commons/io/FileSystemUtils.java,309.0,309.0,8.0,12.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahxAE,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2005-08-27 22:00:00,2005-08-27 22:00:00,,Refactor the code to remove this label and the need for it.,io:java/org/apache/commons/io/FileSystemUtils.java,259.0,259.0,8.0,18.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahxAF,CODE_SMELL,squid:LabelsShouldNotBeUsedCheck,MAJOR,OPEN,,30,30,confusing,2005-08-27 22:00:00,2005-08-27 22:00:00,,Refactor the code to remove this label and the need for it.,io:java/org/apache/commons/io/FileSystemUtils.java,269.0,269.0,8.0,18.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahxAG,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,"multi-threading,performance",2005-08-27 22:00:00,2005-08-27 22:00:00,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",io:java/org/apache/commons/io/FileSystemUtils.java,286.0,286.0,8.0,20.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCsKK2ERix7ahxAH,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2005-08-27 22:00:00,2005-08-27 22:00:00,,Use isEmpty() to check whether the collection is empty or not.,io:java/org/apache/commons/io/FileSystemUtils.java,423.0,423.0,16.0,33.0,,
io,AVo809czOQHNsFaZla-o,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAK,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,100,100,pitfall,2005-08-27 22:00:00,2006-03-03 23:00:00,,9 duplicated blocks of code must be removed.,io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,,,,,,
io,AVo809amOQHNsFaZlav9,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAL,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-08-27 22:00:00,2005-11-12 23:00:00,,"Define a constant instead of duplicating this literal ""11/08/2005  01:07                81 build.properties\n"" 4 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,173.0,173.0,12.0,68.0,,
io,AVo809gOOQHNsFaZlbRk,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAM,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2005-08-27 22:00:00,2006-08-25 22:00:00,,"Define a constant instead of duplicating this literal "" Volume Serial Number is XXXX-YYYY\n"" 5 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,167.0,167.0,12.0,50.0,,
io,AVo809amOQHNsFaZlav9,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAN,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-08-27 22:00:00,2005-11-12 23:00:00,,"Define a constant instead of duplicating this literal ""19/08/2005  22:43    <DIR>          ..\n"" 4 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,172.0,172.0,12.0,54.0,,
io,AVo809czOQHNsFaZla-o,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAO,CODE_SMELL,squid:S1192,MINOR,OPEN,,20,20,design,2005-08-27 22:00:00,2006-03-03 23:00:00,,"Define a constant instead of duplicating this literal ""Filesystem           1K-blocks      Used Available Use% Mounted on\n"" 9 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,277.0,277.0,12.0,82.0,,
io,AVo809g9OQHNsFaZlbTA,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAP,CODE_SMELL,squid:S1192,MINOR,OPEN,,46,46,design,2005-08-27 22:00:00,2006-08-28 22:00:00,,"Define a constant instead of duplicating this literal ""/home/users/s"" 22 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,354.0,354.0,49.0,64.0,,
io,AVo809amOQHNsFaZlav9,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAQ,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-08-27 22:00:00,2005-11-12 23:00:00,,"Define a constant instead of duplicating this literal "" Directory of C:\\Documents and Settings\\Xxxx\n"" 4 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,169.0,169.0,12.0,62.0,,
io,AVo809gOOQHNsFaZlbRk,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAS,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2005-08-27 22:00:00,2006-08-25 22:00:00,,"Define a constant instead of duplicating this literal "" Volume in drive C is HDD\n"" 5 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,166.0,166.0,12.0,41.0,,
io,AVo809amOQHNsFaZlav9,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAU,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-08-27 22:00:00,2005-11-12 23:00:00,,"Define a constant instead of duplicating this literal ""19/08/2005  22:43    <DIR>          .\n"" 4 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,171.0,171.0,12.0,53.0,,
io,AVo809amOQHNsFaZlav9,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAV,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2005-08-27 22:00:00,2005-11-12 23:00:00,,"Define a constant instead of duplicating this literal ""17/08/2005  21:44    <DIR>          Desktop\n"" 4 times.",io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,174.0,174.0,12.0,59.0,,
io,AVo809WdOQHNsFaZlaak,AVo809WdOQHNsFaZlaak,AVUFQCvFK2ERix7ahxAW,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,error-handling,2005-08-27 22:00:00,2005-08-27 22:00:00,,Either log or rethrow this exception.,io:test/org/apache/commons/io/FileSystemUtilsTestCase.java,114.0,114.0,17.0,44.0,,
