project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKn,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:32:47,2017-07-03 09:32:47,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,148.0,148.0,0.0,35.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKo,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:32:47,2017-07-03 09:32:47,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,150.0,150.0,0.0,36.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKp,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:32:47,2017-07-03 09:32:47,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,155.0,155.0,0.0,32.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKq,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 09:32:47,2017-07-03 09:32:47,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,168.0,168.0,0.0,32.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKr,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,101.0,101.0,7.0,22.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKs,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,162.0,162.0,27.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKt,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,175.0,175.0,27.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKu,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,66.0,66.0,18.0,25.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKv,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,68.0,68.0,27.0,38.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKw,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,69.0,69.0,27.0,38.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKx,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,70.0,70.0,27.0,38.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKy,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,72.0,72.0,27.0,40.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCKz,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,73.0,73.0,27.0,40.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK0,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,74.0,74.0,27.0,40.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK1,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,76.0,76.0,26.0,44.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK2,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,77.0,77.0,26.0,43.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK3,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,78.0,78.0,26.0,41.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK4,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,79.0,79.0,26.0,41.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK5,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,80.0,80.0,26.0,44.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK6,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,81.0,81.0,26.0,40.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK7,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Long method,QC:jmoney:source/net/sf/jmoney/gui/EditableMetalTheme.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK8,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 09:32:47,2017-07-03 09:32:47,,Replace this use of System.out or System.err by a logger.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,270.0,270.0,12.0,22.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK9,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Rename ""title"" which hides the field declared at line 83.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,616.0,616.0,19.0,24.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK-,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the ""name"" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,79.0,79.0,48.0,54.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCK_,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the ""lookAndFeel"" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,144.0,144.0,51.0,64.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLA,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the ""dateFormat"" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,146.0,146.0,58.0,70.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLB,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the ""defaultCurrency"" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,149.0,149.0,58.0,75.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLC,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the ""entryStyle"" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,153.0,153.0,58.0,70.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLD,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the ""entryOrder"" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,156.0,156.0,58.0,70.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLE,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Move the """" string literal on the left side of this string comparison.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,179.0,179.0,48.0,50.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLF,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Move the array designator from the variable to the type.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,581.0,581.0,19.0,20.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLG,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Define a constant instead of duplicating this literal ""MainFrame.import"" 3 times.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,507.0,507.0,31.0,49.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLH,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Reduce this anonymous class number of lines from 21 to at most 20, or make it a named class.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,142.0,142.0,49.0,75.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLI,CODE_SMELL,squid:S1188,MAJOR,OPEN,,20,20,java8,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Reduce this anonymous class number of lines from 21 to at most 20, or make it a named class.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,337.0,337.0,40.0,56.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLJ,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,106.0,106.0,17.0,28.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLK,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,261.0,261.0,17.0,28.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLL,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,269.0,269.0,17.0,29.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLM,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,412.0,412.0,17.0,31.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLN,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,435.0,435.0,17.0,31.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLO,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,730.0,730.0,21.0,32.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLP,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,993.0,993.0,21.0,32.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLQ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Replace all tab characters in this file by sequences of white-spaces.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,,,,,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLR,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-07-03 09:32:47,2017-07-03 09:32:47,,Either remove or fill this block of code.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,171.0,171.0,43.0,44.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLS,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,280.0,280.0,33.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLT,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,747.0,747.0,37.0,46.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLU,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-07-03 09:32:47,2017-07-03 09:32:47,,Define and throw a dedicated exception instead of using a generic one.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,1003.0,1003.0,37.0,46.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLV,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,107.0,107.0,14.0,29.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLW,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,262.0,262.0,14.0,29.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLX,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,731.0,731.0,18.0,33.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLY,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 09:32:47,2017-07-03 09:32:47,,Use a logger to log this exception.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,994.0,994.0,18.0,33.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLZ,CODE_SMELL,squid:S1147,CRITICAL,OPEN,,30,30,"cert,cwe,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove this call to ""exit"" or ensure it is really required.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,567.0,567.0,12.0,23.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLa,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,667.0,667.0,8.0,14.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLb,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""accountNameListener"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,76.0,76.0,27.0,46.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLc,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""jmoneyFileFilter"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,84.0,84.0,21.0,37.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLd,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""qifFileFilter"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,85.0,85.0,15.0,28.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLe,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Make ""mt940FileFilter"" transient or serializable.",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,86.0,86.0,15.0,30.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLf,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,208.0,208.0,19.0,37.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLg,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,338.0,338.0,24.0,36.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLh,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 09:32:47,2017-07-03 09:32:47,,"Add the ""@Override"" annotation above this method signature",QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,341.0,341.0,24.0,37.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLi,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,This block of commented-out lines of code should be removed.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,378.0,378.0,0.0,70.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLj,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,This block of commented-out lines of code should be removed.,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,607.0,607.0,0.0,71.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLk,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Complex class,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLl,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 09:32:47,2017-07-03 09:32:47,,Long method,QC:jmoney:source/net/sf/jmoney/gui/MainFrame.java,1.0,1.0,0.0,2.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLm,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,Remove this empty statement.,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,214.0,214.0,2.0,3.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLn,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 09:32:47,2017-07-03 09:32:47,,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,83.0,83.0,33.0,42.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLo,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 09:32:47,2017-07-03 09:32:47,,Either log or rethrow this exception.,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,61.0,61.0,7.0,19.0,,
QC:jmoney,AV0HzDTexxgZwiQcLCHl,AV0HzDTexxgZwiQcLCHl,AV0HzDYWxxgZwiQcLCLp,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:32:47,2017-07-03 09:32:47,,Replace all tab characters in this file by sequences of white-spaces.,QC:jmoney:source/net/sf/jmoney/gui/SplittedEntryDialog.java,,,,,,
