project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EHxxgZwiQcLZJp,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Make this ""public static STALE_HIT"" field final",QC:oscache:src/java/com/opensymphony/oscache/base/events/CacheMapAccessEventType.java,29.0,29.0,42.0,51.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EHxxgZwiQcLZJq,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Anti-singleton,QC:oscache:src/java/com/opensymphony/oscache/base/events/CacheMapAccessEventType.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EHxxgZwiQcLZJr,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Class data should be private,QC:oscache:src/java/com/opensymphony/oscache/base/events/CacheMapAccessEventType.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJs,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make ALL_SCOPES_FLUSHED a static final constant or non-public and provide accessors if needed.,QC:oscache:src/java/com/opensymphony/oscache/base/events/ScopeEventType.java,20.0,20.0,33.0,51.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJt,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make SCOPE_FLUSHED a static final constant or non-public and provide accessors if needed.,QC:oscache:src/java/com/opensymphony/oscache/base/events/ScopeEventType.java,25.0,25.0,33.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJu,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Make this ""public static ALL_SCOPES_FLUSHED"" field final",QC:oscache:src/java/com/opensymphony/oscache/base/events/ScopeEventType.java,20.0,20.0,33.0,51.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJv,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Make this ""public static SCOPE_FLUSHED"" field final",QC:oscache:src/java/com/opensymphony/oscache/base/events/ScopeEventType.java,25.0,25.0,33.0,46.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJw,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Anti-singleton,QC:oscache:src/java/com/opensymphony/oscache/base/events/ScopeEventType.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJx,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Class data should be private,QC:oscache:src/java/com/opensymphony/oscache/base/events/ScopeEventType.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJy,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long parameter list,QC:oscache:src/java/com/opensymphony/oscache/base/events/CachewideEvent.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJz,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make CACHE_FLUSHED a static final constant or non-public and provide accessors if needed.,QC:oscache:src/java/com/opensymphony/oscache/base/events/CachewideEventType.java,18.0,18.0,37.0,50.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJ0,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Make this ""public static CACHE_FLUSHED"" field final",QC:oscache:src/java/com/opensymphony/oscache/base/events/CachewideEventType.java,18.0,18.0,37.0,50.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJ1,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Anti-singleton,QC:oscache:src/java/com/opensymphony/oscache/base/events/CachewideEventType.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJ2,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Class data should be private,QC:oscache:src/java/com/opensymphony/oscache/base/events/CachewideEventType.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJ3,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long parameter list,QC:oscache:src/java/com/opensymphony/oscache/base/events/CacheGroupEvent.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJ4,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long parameter list,QC:oscache:src/java/com/opensymphony/oscache/base/events/CacheEntryEvent.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EWxxgZwiQcLZJ5,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long parameter list,QC:oscache:src/java/com/opensymphony/oscache/base/events/CachePatternEvent.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZJ6,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 11:47:24,2017-07-03 11:47:24,,Do not forget to remove this deprecated code someday.,QC:oscache:src/java/com/opensymphony/oscache/general/GeneralCacheAdministrator.java,236.0,236.0,16.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZJ7,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,Reorder the modifiers to comply with the Java Language Specification.,QC:oscache:src/java/com/opensymphony/oscache/general/GeneralCacheAdministrator.java,79.0,79.0,29.0,34.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZJ8,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 11:47:24,2017-07-03 11:47:24,,Add the missing @Deprecated annotation.,QC:oscache:src/java/com/opensymphony/oscache/general/GeneralCacheAdministrator.java,236.0,236.0,16.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZJ9,CODE_SMELL,squid:S1312,MINOR,OPEN,,5,5,convention,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".",QC:oscache:src/java/com/opensymphony/oscache/general/GeneralCacheAdministrator.java,79.0,79.0,39.0,42.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZJ-,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 11:47:24,2017-07-03 11:47:24,,Long parameter list,QC:oscache:src/java/com/opensymphony/oscache/general/GeneralCacheAdministrator.java,1.0,1.0,0.0,3.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZJ_,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,80,80,pitfall,2017-07-03 11:47:24,2017-07-03 11:47:24,,7 duplicated blocks of code must be removed.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,,,,,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKA,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,406.0,406.0,20.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKB,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,444.0,444.0,24.0,25.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKC,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make pos a static final constant or non-public and provide accessors if needed.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,1040.0,1040.0,15.0,18.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKD,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 11:47:24,2017-07-03 11:47:24,,Make value a static final constant or non-public and provide accessors if needed.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,1041.0,1041.0,15.0,20.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKE,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 11:47:24,2017-07-03 11:47:24,,Add a default case to this switch.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,465.0,465.0,12.0,18.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKF,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 11:47:24,2017-07-03 11:47:24,,Add a default case to this switch.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,810.0,810.0,8.0,14.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKG,CODE_SMELL,squid:SwitchLastCaseIsDefaultCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra",2017-07-03 11:47:24,2017-07-03 11:47:24,,Add a default case to this switch.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,876.0,876.0,8.0,14.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKH,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,45,45,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"The Cyclomatic Complexity of this method ""getTimeBefore"" is 45 which is greater than 10 authorized.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,138.0,138.0,16.0,29.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKI,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,27,27,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"The Cyclomatic Complexity of this method ""parseExpression"" is 27 which is greater than 10 authorized.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,371.0,371.0,17.0,32.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKJ,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,32,32,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"The Cyclomatic Complexity of this method ""storeExpressionValues"" is 32 which is greater than 10 authorized.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,500.0,500.0,17.0,38.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKK,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,15,15,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"The Cyclomatic Complexity of this method ""addToLookup"" is 15 which is greater than 10 authorized.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,673.0,673.0,17.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKL,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,21,21,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"The Cyclomatic Complexity of this method ""getDayOfWeekVal"" is 21 which is greater than 10 authorized.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,802.0,802.0,16.0,31.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKM,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,32,32,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"The Cyclomatic Complexity of this method ""getMonthVal"" is 32 which is greater than 10 authorized.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,868.0,868.0,16.0,27.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKN,CODE_SMELL,squid:S1193,MAJOR,OPEN,,10,10,"cert,clumsy,error-handling",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Replace the usage of the ""instanceof"" operator by a catch block.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,481.0,481.0,18.0,28.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKO,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Define a constant instead of duplicating this literal ""Value "" 4 times.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,688.0,688.0,45.0,53.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKP,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Define a constant instead of duplicating this literal "" in field "" 4 times.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,688.0,688.0,64.0,76.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKQ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""i"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,646.0,646.0,18.0,19.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKR,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""start"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,678.0,678.0,16.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKS,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""end"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,679.0,679.0,16.0,19.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKT,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""end"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,696.0,696.0,16.0,19.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKU,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""start"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,697.0,697.0,16.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKV,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""end"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,698.0,698.0,16.0,19.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKW,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""start"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,702.0,702.0,16.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKX,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""end"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,708.0,708.0,16.0,19.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKY,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""interval"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,715.0,715.0,12.0,20.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKZ,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""day"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,760.0,760.0,8.0,11.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKa,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""month"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,777.0,777.0,12.0,17.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKb,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""year"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,778.0,778.0,12.0,16.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKc,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""month"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,782.0,782.0,12.0,17.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKd,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Introduce a new variable instead of reusing the parameter ""year"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,783.0,783.0,12.0,16.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKe,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 11:47:24,2017-07-03 11:47:24,,Merge this if statement with the enclosing one.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,399.0,399.0,20.0,22.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKf,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-07-03 11:47:24,2017-07-03 11:47:24,,Merge this if statement with the enclosing one.,QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,437.0,437.0,24.0,26.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKg,CODE_SMELL,squid:S128,CRITICAL,OPEN,,10,10,"cert,cwe,misra,suspicious",2017-07-03 11:47:24,2017-07-03 11:47:24,,"End this switch case with an unconditional break, return or throw statement.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,466.0,466.0,16.0,24.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKh,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,811.0,811.0,12.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKi,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,829.0,829.0,12.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKj,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Reduce this switch case number of lines from 12 to at most 5, for example by extracting code into methods.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,877.0,877.0,12.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKk,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Reduce this switch case number of lines from 9 to at most 5, for example by extracting code into methods.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,901.0,901.0,12.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKl,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,914.0,914.0,12.0,21.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKm,CODE_SMELL,squid:S1301,MINOR,OPEN,,5,5,"bad-practice,misra",2017-07-03 11:47:24,2017-07-03 11:47:24,,"Replace this ""switch"" statement by ""if"" statements to increase readability.",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,465.0,465.0,12.0,18.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKn,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,966.0,966.0,8.0,20.0,,
QC:oscache,AV0IR17UxxgZwiQcLZBa,AV0IR17UxxgZwiQcLZBa,AV0IR2EmxxgZwiQcLZKo,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 11:47:24,2017-07-03 11:47:24,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:oscache:src/java/com/opensymphony/oscache/util/FastCronParser.java,994.0,994.0,8.0,20.0,,
