project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwp,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-07-03 12:29:04,2017-07-03 12:29:04,,2 duplicated blocks of code must be removed.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwq,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,"Remove this unused private ""isOverwritingDefaults"" method.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,279.0,279.0,17.0,38.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwr,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""before"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,129.0,129.0,55.0,63.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmws,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""after"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,132.0,132.0,29.0,36.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwt,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""before"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,174.0,174.0,55.0,63.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwu,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""after"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,177.0,177.0,29.0,36.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwv,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""true"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,240.0,240.0,47.0,53.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmww,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""true"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,288.0,288.0,24.0,30.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwx,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:29:04,2017-07-03 12:29:04,,Complete the task associated to this TODO comment.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,81.0,81.0,0.0,50.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwy,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:29:04,2017-07-03 12:29:04,,Complete the task associated to this TODO comment.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,103.0,103.0,0.0,45.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmwz,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:29:04,2017-07-03 12:29:04,,Complete the task associated to this TODO comment.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,136.0,136.0,0.0,46.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw0,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:29:04,2017-07-03 12:29:04,,Complete the task associated to this TODO comment.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,181.0,181.0,0.0,46.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw1,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Reorder the modifiers to comply with the Java Language Specification.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,46.0,46.0,14.0,20.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw2,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Reorder the modifiers to comply with the Java Language Specification.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,54.0,54.0,14.0,20.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw3,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Remove this unused ""result"" local variable.",QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,282.0,282.0,10.0,16.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw4,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:29:04,2017-07-03 12:29:04,,Either log or rethrow this exception.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,80.0,80.0,11.0,43.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw5,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:29:04,2017-07-03 12:29:04,,Either log or rethrow this exception.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,102.0,102.0,11.0,22.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw6,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:29:04,2017-07-03 12:29:04,,Either log or rethrow this exception.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,135.0,135.0,12.0,23.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyK,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Add the ""@Override"" annotation above this method signature",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/SpellException.java,131.0,131.0,16.0,31.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyM,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:29:04,2017-07-03 12:29:04,,Complete the task associated to this TODO comment.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,79.0,79.0,0.0,81.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmw-,VULNERABILITY,squid:S1148,CRITICAL,OPEN,,10,10,error-handling,2017-07-03 12:29:04,2017-07-03 12:29:04,,Use a logger to log this exception.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,137.0,137.0,6.0,21.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyO,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 12:29:04,2017-07-03 12:29:04,,Complete the task associated to this TODO comment.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,82.0,82.0,0.0,53.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmxA,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,This block of commented-out lines of code should be removed.,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,306.0,306.0,0.0,70.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyQ,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,228.0,228.0,17.0,24.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmxB,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:29:04,2017-07-03 12:29:04,,Complex class,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,1.0,1.0,0.0,81.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7JxxgZwiQcLmxC,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:29:04,2017-07-03 12:29:04,,Long method,QC:columba:src/mail/core/org/columba/mail/folderoptions/FolderOptionsController.java,1.0,1.0,0.0,81.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyS,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,328.0,328.0,17.0,22.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxE,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Move the ""true"" string literal on the left side of this string comparison.",QC:columba:src/mail/core/org/columba/mail/folderoptions/AbstractFolderOptionsPlugin.java,159.0,159.0,45.0,51.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyU,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Rename this field ""_originalWord"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,108.0,108.0,25.0,38.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxG,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/folderoptions/AbstractFolderOptionsPlugin.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyW,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Rename this field ""_suggestionsJList"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,112.0,112.0,18.0,35.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxJ,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,"Remove this unused private ""findColumn"" method.",QC:columba:src/mail/core/org/columba/mail/folderoptions/ColumnOptionsPlugin.java,70.0,70.0,20.0,30.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyY,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Rename this field ""_title"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,116.0,116.0,19.0,25.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxL,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Define a constant instead of duplicating this literal ""width"" 3 times.",QC:columba:src/mail/core/org/columba/mail/folderoptions/ColumnOptionsPlugin.java,113.0,113.0,23.0,30.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmya,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,288.0,288.0,16.0,27.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxN,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/folderoptions/ColumnOptionsPlugin.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyc,BUG,squid:S1948,CRITICAL,OPEN,,30,30,"cwe,serialization",2017-07-03 12:29:04,2017-07-03 12:29:04,,"Make ""_userAction"" transient or serializable.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,114.0,114.0,23.0,34.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxP,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 12:29:04,2017-07-03 12:29:04,,"Make this member ""protected"".",QC:columba:src/mail/core/org/columba/mail/folderoptions/ColumnOptionsPlugin.java,39.0,39.0,30.0,37.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmye,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Add the ""@Override"" annotation above this method signature",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,204.0,204.0,24.0,38.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxR,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,This block of commented-out lines of code should be removed.,QC:columba:src/mail/core/org/columba/mail/folderoptions/ColumnOptionsPlugin.java,154.0,154.0,0.0,53.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyg,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,This block of commented-out lines of code should be removed.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,464.0,464.0,0.0,77.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxT,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:29:04,2017-07-03 12:29:04,,Long method,QC:columba:src/mail/core/org/columba/mail/folderoptions/ColumnOptionsPlugin.java,1.0,1.0,0.0,81.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyi,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,This block of commented-out lines of code should be removed.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,522.0,522.0,0.0,52.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyj,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,This block of commented-out lines of code should be removed.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,732.0,732.0,0.0,73.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7ZxxgZwiQcLmxV,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Define a constant instead of duplicating this literal ""order"" 3 times.",QC:columba:src/mail/core/org/columba/mail/folderoptions/SortingOptionsPlugin.java,57.0,57.0,51.0,58.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8IxxgZwiQcLmyl,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:29:04,2017-07-03 12:29:04,,Long parameter list,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/ValidationDialog.java,1.0,1.0,0.0,2.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7pxxgZwiQcLmxX,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/facade/FolderFacade.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmyn,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Immediately return this expression instead of assigning it to the temporary variable ""item"".",QC:columba:src/mail/core/org/columba/mail/config/AccountItem.java,98.0,100.0,38.0,82.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7pxxgZwiQcLmxZ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/facade/ConfigFacade.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmyq,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Immediately return this expression instead of assigning it to the temporary variable ""item"".",QC:columba:src/mail/core/org/columba/mail/config/AccountItem.java,186.0,188.0,28.0,62.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7pxxgZwiQcLmxb,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/facade/DialogFacade.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmys,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 12:29:04,2017-07-03 12:29:04,,Either log or rethrow this exception.,QC:columba:src/mail/core/org/columba/mail/config/AccountItem.java,210.0,210.0,25.0,43.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7pxxgZwiQcLmxd,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/facade/ComposerFacade.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmyu,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-03 12:29:04,2017-07-03 12:29:04,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:columba:src/mail/core/org/columba/mail/config/AccountItem.java,150.0,150.0,0.0,74.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL7pxxgZwiQcLmxf,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Replace all tab characters in this file by sequences of white-spaces.,QC:columba:src/mail/core/org/columba/mail/shutdown/SaveAllFoldersPlugin.java,,,,,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmyw,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:29:04,2017-07-03 12:29:04,,Complex class,QC:columba:src/mail/core/org/columba/mail/config/AccountItem.java,1.0,1.0,0.0,81.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL74xxgZwiQcLmxh,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,"Remove this unused method parameter ""line"".",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/Result.java,109.0,109.0,37.0,41.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmyy,VULNERABILITY,squid:S2068,CRITICAL,OPEN,,30,30,"cert,cwe,owasp-a2,sans-top25-porous",2017-07-03 12:29:04,2017-07-03 12:29:04,,Remove this hard-coded password.,QC:columba:src/mail/core/org/columba/mail/config/OutgoingItem.java,28.0,28.0,28.0,41.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmy0,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Define a constant instead of duplicating this literal ""version"" 3 times.",QC:columba:src/mail/core/org/columba/mail/config/MainFrameOptionsXmlConfig.java,47.0,47.0,43.0,52.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL74xxgZwiQcLmxk,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Rename this field ""_type"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/Result.java,61.0,61.0,17.0,22.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL74xxgZwiQcLmxl,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Rename this field ""_suggestions"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/Result.java,62.0,62.0,17.0,29.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmy2,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 12:29:04,2017-07-03 12:29:04,,Long method,QC:columba:src/mail/core/org/columba/mail/config/MainFrameOptionsXmlConfig.java,1.0,1.0,0.0,81.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL74xxgZwiQcLmxn,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,"Rename this field ""_typeName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/Result.java,153.0,153.0,29.0,38.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL8XxxgZwiQcLmy4,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-03 12:29:04,2017-07-03 12:29:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:columba:src/mail/core/org/columba/mail/config/SecurityItem.java,99.0,99.0,39.0,55.0,,
QC:columba,AV0IdLP8xxgZwiQcLmST,AV0IdLP8xxgZwiQcLmST,AV0IdL74xxgZwiQcLmxp,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 12:29:04,2017-07-03 12:29:04,,This block of commented-out lines of code should be removed.,QC:columba:src/mail/core/org/columba/mail/spellcheck/cswilly/Engine.java,46.0,46.0,0.0,42.0,,
