project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55QhW,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 14:41:53,2017-07-03 14:41:53,,Do not forget to remove this deprecated code someday.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1157.0,1157.0,16.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55QhX,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 14:41:53,2017-07-03 14:41:53,,Do not forget to remove this deprecated code someday.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1343.0,1343.0,16.0,33.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55QhY,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,18,18,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,"The Cyclomatic Complexity of this method ""open"" is 18 which is greater than 10 authorized.",QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,685.0,685.0,16.0,20.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55QhZ,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,178.0,178.0,11.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qha,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,264.0,264.0,18.0,32.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhb,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,281.0,281.0,16.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhc,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,450.0,450.0,19.0,41.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhd,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,470.0,470.0,16.0,39.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhe,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,620.0,620.0,16.0,28.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhf,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,660.0,660.0,15.0,27.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhg,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,673.0,673.0,16.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhh,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1046.0,1046.0,16.0,21.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhi,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1078.0,1078.0,16.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhj,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1124.0,1124.0,18.0,26.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhk,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1157.0,1157.0,16.0,30.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhl,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-07-03 14:41:53,2017-07-03 14:41:53,,Add the missing @Deprecated annotation.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1343.0,1343.0,16.0,33.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhm,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove this unused method parameter ""virtualHost"".",QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,182.0,182.0,15.0,26.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhn,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Remove this unused method parameter ""host"".",QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,281.0,281.0,38.0,42.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qho,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1350.0,1350.0,32.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhp,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1353.0,1353.0,29.0,32.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhq,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1358.0,1358.0,19.0,27.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhr,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1361.0,1361.0,16.0,26.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhs,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1364.0,1364.0,19.0,32.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qht,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1367.0,1367.0,16.0,31.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhu,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1370.0,1370.0,19.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhv,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1373.0,1373.0,24.0,35.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhw,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1376.0,1376.0,25.0,37.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhx,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1379.0,1379.0,24.0,47.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhy,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1382.0,1382.0,22.0,28.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qhz,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1385.0,1385.0,21.0,34.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh0,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1388.0,1388.0,33.0,39.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh1,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1392.0,1392.0,20.0,26.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh2,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1395.0,1395.0,20.0,37.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh3,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1398.0,1398.0,20.0,37.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh4,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1401.0,1401.0,34.0,55.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh5,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this variable to comply with Java Code Conventions.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1404.0,1404.0,24.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,504.0,504.0,20.0,23.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh7,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Complex class,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1.0,1.0,0.0,2.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh8,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long method,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1.0,1.0,0.0,2.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6NlQt6tne_r55Qh9,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long parameter list,QC:heritrix:src/java/org/apache/commons/httpclient/HttpConnection.java,1.0,1.0,0.0,2.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55Qh-,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-07-03 14:41:53,2017-07-03 14:41:53,,Either log or rethrow this exception.,QC:heritrix:src/java/org/archive/crawler/selftest/AltTestSuite.java,57.0,57.0,17.0,40.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55Qh_,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:heritrix:src/java/org/archive/crawler/selftest/AltTestSuite.java,,,,,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiA,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:heritrix:src/java/org/archive/crawler/selftest/AltTestSuite.java,114.0,114.0,13.0,21.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiB,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Move this constructor to comply with Java Code Conventions.,QC:heritrix:src/java/org/archive/crawler/selftest/AltTestSuite.java,110.0,110.0,8.0,20.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiC,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:heritrix:src/java/org/archive/crawler/selftest/AltTestSuite.java,68.0,68.0,8.0,14.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiD,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:heritrix:src/java/org/archive/crawler/selftest/AltTestSuite.java,81.0,81.0,41.0,47.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiE,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 14:41:53,2017-07-03 14:41:53,,Add a private constructor to hide the implicit public one.,QC:heritrix:src/java/org/archive/crawler/selftest/AllSelfTestCases.java,44.0,44.0,13.0,29.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiF,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long parameter list,QC:heritrix:src/java/org/archive/crawler/selftest/AllSelfTestCases.java,1.0,1.0,0.0,11.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiG,CODE_SMELL,squid:HiddenFieldCheck,MAJOR,OPEN,,5,5,"cert,pitfall",2017-07-03 14:41:53,2017-07-03 14:41:53,,"Rename ""metaDatas"" which hides the field declared at line 100.",QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,409.0,409.0,16.0,25.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiH,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Move the ""text/html"" string literal on the left side of this string comparison.",QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,418.0,418.0,49.0,60.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiI,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,"The Cyclomatic Complexity of this method ""initialize"" is 13 which is greater than 10 authorized.",QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,158.0,158.0,36.0,46.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiJ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:41:53,2017-07-03 14:41:53,,Replace all tab characters in this file by sequences of white-spaces.,QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,,,,,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiK,CODE_SMELL,squid:S1160,MAJOR,OPEN,,20,20,error-handling,2017-07-03 14:41:53,2017-07-03 14:41:53,,"Refactor this method to throw at most one checked exception instead of: java.io.IOException, javax.management.AttributeNotFoundException, javax.management.MBeanException, javax.management.ReflectionException, java.lang.InterruptedException",QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,158.0,158.0,36.0,46.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiL,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:41:53,2017-07-03 14:41:53,,This block of commented-out lines of code should be removed.,QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,221.0,221.0,0.0,31.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiM,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,420.0,420.0,5.0,7.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiN,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:41:53,2017-07-03 14:41:53,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,423.0,423.0,5.0,7.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiO,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:41:53,2017-07-03 14:41:53,,Long method,QC:heritrix:src/java/org/archive/crawler/selftest/SelfTestCase.java,1.0,1.0,0.0,15.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiP,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-07-03 14:41:53,2017-07-03 14:41:53,,1 duplicated blocks of code must be removed.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,,,,,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiQ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,60.0,60.0,0.0,41.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiR,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,65.0,65.0,0.0,41.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiS,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,132.0,132.0,0.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiT,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,141.0,141.0,0.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiU,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,146.0,146.0,0.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiV,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,151.0,151.0,0.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiW,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,156.0,156.0,0.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiX,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,161.0,161.0,0.0,36.0,,
QC:heritrix,AV0I6NNlt6tne_r55QVE,AV0I6NNlt6tne_r55QVE,AV0I6Nlgt6tne_r55QiY,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:41:53,2017-07-03 14:41:53,,Complete the task associated to this TODO comment.,QC:heritrix:src/java/org/archive/crawler/selftest/CheckpointSelfTest.java,166.0,166.0,0.0,36.0,,
