project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6DJRqygeeigI_xQr,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Long parameter list,QC:ant:src/main/org/apache/tools/zip/UnparseableExtraFieldData.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCI,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Long method,QC:ant:src/main/org/apache/tools/ant/input/DefaultInputHandler.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCJ,CODE_SMELL,code_smells:refused_parent_bequest,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Refused parent bequest,QC:ant:src/main/org/apache/tools/ant/input/DefaultInputHandler.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOg,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1664.0,1664.0,8.0,14.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCL,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/input/GreedyInputHandler.java,52.0,52.0,12.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOi,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1798.0,1798.0,31.0,37.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCN,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Lazy class,QC:ant:src/main/org/apache/tools/ant/input/GreedyInputHandler.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCP,CODE_SMELL,code_smells:baseclass_abstract,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Base-class should be abstract,QC:ant:src/main/org/apache/tools/ant/input/InputRequest.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOn,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,2239.0,2239.0,8.0,20.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCR,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ant:src/main/org/apache/tools/ant/input/MultipleChoiceInputRequest.java,37.0,37.0,53.0,59.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOp,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,2323.0,2323.0,31.0,37.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfCqygeeigI_wCT,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:ant:src/main/org/apache/tools/ant/input/PropertyFileInputHandler.java,43.0,43.0,11.0,35.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCU,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-06-29 07:34:40,2017-06-29 07:34:40,,Either log or rethrow this exception.,QC:ant:src/main/org/apache/tools/ant/input/SecureInputHandler.java,55.0,55.0,17.0,28.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCV,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:ant:src/main/org/apache/tools/ant/input/SecureInputHandler.java,34.0,34.0,11.0,29.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOs,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-06-29 07:34:40,2017-06-29 07:34:40,,Use isEmpty() to check whether the collection is empty or not.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1799.0,1799.0,12.0,37.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCX,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Lazy class,QC:ant:src/main/org/apache/tools/ant/launch/LaunchException.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOu,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-06-29 07:34:40,2017-06-29 07:34:40,,Use isEmpty() to check whether the collection is empty or not.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1809.0,1809.0,15.0,43.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCZ,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,115.0,115.0,30.0,40.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOw,CODE_SMELL,squid:S1155,MAJOR,OPEN,,2,2,clumsy,2017-06-29 07:34:40,2017-06-29 07:34:40,,Use isEmpty() to check whether the collection is empty or not.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,2063.0,2063.0,12.0,30.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCb,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,149.0,149.0,38.0,48.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wOy,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1951.0,1951.0,12.0,15.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCd,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,282.0,282.0,12.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wO0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1375.0,1375.0,24.0,26.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCf,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,289.0,289.0,12.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wO2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1882.0,1882.0,20.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCj,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,299.0,299.0,12.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wO4,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1915.0,1915.0,20.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCl,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,398.0,398.0,12.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wO6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1976.0,1976.0,20.0,23.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCn,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,206.0,206.0,36.0,37.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCo,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,216.0,216.0,34.0,35.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCp,CODE_SMELL,squid:ForLoopCounterChangedCheck,MAJOR,OPEN,,10,10,"misra,pitfall",2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor the code in order to not assign to this loop counter from within the loop body.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,228.0,228.0,39.0,40.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCq,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 07:34:40,2017-06-29 07:34:40,,Make launchDiag a static final constant or non-public and provide accessors if needed.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,65.0,65.0,26.0,36.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCr,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Move the ""-lib"" string literal on the left side of this string comparison.",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,201.0,201.0,31.0,37.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCs,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Move the ""-cp"" string literal on the left side of this string comparison.",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,207.0,207.0,38.0,43.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wPB,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,2263.0,2263.0,20.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCu,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Move the ""-nouserlib"" string literal on the left side of this string comparison.",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,217.0,217.0,71.0,83.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wPD,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,2339.0,2339.0,20.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCw,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Move the ""--noclasspath"" string literal on the left side of this string comparison.",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,221.0,221.0,38.0,53.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CjrqygeeigI_wPF,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Complex class,QC:ant:src/main/org/apache/tools/ant/taskdefs/Javadoc.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wCy,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Move the ""-main"" string literal on the left side of this string comparison.",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,223.0,223.0,38.0,45.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPH,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Jikes.java,60.0,60.0,8.0,18.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC0,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-06-29 07:34:40,2017-06-29 07:34:40,,"Make this ""public static launchDiag"" field final",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,65.0,65.0,26.0,36.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPK,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-06-29 07:34:40,2017-06-29 07:34:40,,Do not forget to remove this deprecated code someday.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Jikes.java,41.0,41.0,13.0,18.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC2,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-06-29 07:34:40,2017-06-29 07:34:40,,Either log or rethrow this exception.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,113.0,113.0,17.0,28.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPM,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-06-29 07:34:40,2017-06-29 07:34:40,,Add the missing @Deprecated annotation.,QC:ant:src/main/org/apache/tools/ant/taskdefs/Jikes.java,41.0,41.0,13.0,18.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC4,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-06-29 07:34:40,2017-06-29 07:34:40,,Catch Exception instead of Throwable.,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,292.0,292.0,17.0,26.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC5,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-06-29 07:34:40,2017-06-29 07:34:40,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,149.0,149.0,0.0,96.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPO,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Complex class,QC:ant:src/main/org/apache/tools/ant/taskdefs/Jikes.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC7,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,258.0,258.0,8.0,20.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPQ,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Long parameter list,QC:ant:src/main/org/apache/tools/ant/taskdefs/Jikes.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC9,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Anti-singleton,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPS,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java,99.0,99.0,8.0,18.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wC_,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Complex class,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPU,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-06-29 07:34:40,2017-06-29 07:34:40,,Do not forget to remove this deprecated code someday.,QC:ant:src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java,40.0,40.0,13.0,30.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfRqygeeigI_wDB,CODE_SMELL,code_smells:spaghetti_code,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:34:40,2017-06-29 07:34:40,,Spaghetti code,QC:ant:src/main/org/apache/tools/ant/launch/Launcher.java,1.0,1.0,0.0,3.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPW,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-06-29 07:34:40,2017-06-29 07:34:40,,Complete the task associated to this TODO comment.,QC:ant:src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java,127.0,127.0,0.0,17.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfhqygeeigI_wDD,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,13,13,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,"The Cyclomatic Complexity of this method ""fromURIJava13"" is 13 which is greater than 10 authorized.",QC:ant:src/main/org/apache/tools/ant/launch/Locator.java,228.0,228.0,26.0,39.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPY,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:ant:src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java,56.0,56.0,16.0,37.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfhqygeeigI_wDF,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:34:40,2017-06-29 07:34:40,,"Introduce a new variable instead of reusing the parameter ""c"".",QC:ant:src/main/org/apache/tools/ant/launch/Locator.java,134.0,134.0,12.0,13.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPa,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-06-29 07:34:40,2017-06-29 07:34:40,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:ant:src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java,86.0,86.0,16.0,20.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfhqygeeigI_wDI,CODE_SMELL,squid:S1067,MAJOR,OPEN,,6,6,brain-overload,2017-06-29 07:34:40,2017-06-29 07:34:40,,Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).,QC:ant:src/main/org/apache/tools/ant/launch/Locator.java,250.0,251.0,12.0,77.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPc,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:34:40,2017-06-29 07:34:40,,Replace this use of System.out or System.err by a logger.,QC:ant:src/main/org/apache/tools/ant/taskdefs/KeySubst.java,152.0,152.0,12.0,22.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6CfhqygeeigI_wDK,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-06-29 07:34:40,2017-06-29 07:34:40,,Either log or rethrow this exception.,QC:ant:src/main/org/apache/tools/ant/launch/Locator.java,266.0,266.0,17.0,49.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPe,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-06-29 07:34:40,2017-06-29 07:34:40,,Add the missing @Deprecated annotation.,QC:ant:src/main/org/apache/tools/ant/taskdefs/KeySubst.java,43.0,43.0,13.0,21.0,,
QC:ant,AVzy6B2QqygeeigI_vjJ,AVzy6B2QqygeeigI_vjJ,AVzy6Cj6qygeeigI_wPf,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-06-29 07:34:40,2017-06-29 07:34:40,,Either log or rethrow this exception.,QC:ant:src/main/org/apache/tools/ant/taskdefs/KeySubst.java,81.0,81.0,17.0,32.0,,
