project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55Nt6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:39:38,2017-07-03 14:39:38,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLOpen.java,290.0,290.0,24.0,26.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nwxt6tne_r55Nye,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:39:38,2017-07-03 14:39:38,,This block of commented-out lines of code should be removed.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ChartViewState.java,128.0,128.0,0.0,67.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55Nt8,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:39:38,2017-07-03 14:39:38,,Anti-singleton,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLOpen.java,1.0,1.0,0.0,76.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyg,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:39:38,2017-07-03 14:39:38,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/PublicHolidayDialogAction.java,57.0,57.0,32.0,47.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55Nt-,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:39:38,2017-07-03 14:39:38,,Long method,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLOpen.java,1.0,1.0,0.0,76.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyi,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:39:38,2017-07-03 14:39:38,,Anti-singleton,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/PublicHolidayDialogAction.java,1.0,1.0,0.0,3.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55NuA,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLSaver.java,92.0,92.0,0.0,88.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyk,CODE_SMELL,squid:S1133,INFO,OPEN,,10,10,obsolete,2017-07-03 14:39:38,2017-07-03 14:39:38,,Do not forget to remove this deprecated code someday.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/Chart.java,22.0,22.0,25.0,33.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55NuC,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace all tab characters in this file by sequences of white-spaces.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLSaver.java,,,,,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55NuD,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-07-03 14:39:38,2017-07-03 14:39:38,,Catch Exception instead of Throwable.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/GanttXMLSaver.java,116.0,116.0,17.0,26.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nym,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace all tab characters in this file by sequences of white-spaces.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/Chart.java,,,,,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyn,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:39:38,2017-07-03 14:39:38,,Remove this unused import 'java.util.Map'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/Chart.java,6.0,6.0,0.0,21.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55NuG,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:39:38,2017-07-03 14:39:38,,This block of commented-out lines of code should be removed.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/HistorySaver.java,27.0,27.0,0.0,64.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55NuH,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-07-03 14:39:38,2017-07-03 14:39:38,,Long method,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/io/HistorySaver.java,1.0,1.0,0.0,40.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyq,CODE_SMELL,squid:S1068,MAJOR,OPEN,,5,5,"cert,unused",2017-07-03 14:39:38,2017-07-03 14:39:38,,"Remove this unused ""myToday"" private field.",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ChartHeaderImpl.java,34.0,34.0,17.0,24.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nu0t6tne_r55NuJ,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 14:39:38,2017-07-03 14:39:38,,Add a private constructor to hide the implicit public one.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/font/Fonts.java,12.0,12.0,13.0,18.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nys,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace all tab characters in this file by sequences of white-spaces.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ChartHeaderImpl.java,,,,,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyt,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:39:38,2017-07-03 14:39:38,,Remove this unused import 'java.awt.Color'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ChartHeaderImpl.java,8.0,8.0,0.0,22.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxAt6tne_r55Nyu,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:39:38,2017-07-03 14:39:38,,Remove this unused import 'net.sourceforge.ganttproject.calendar.GPCalendar'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ChartHeaderImpl.java,14.0,14.0,0.0,56.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55NuM,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 14:39:38,2017-07-03 14:39:38,,Add a private constructor to hide the implicit public one.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/DateUtils.java,16.0,16.0,13.0,22.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Nyw,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:39:38,2017-07-03 14:39:38,,Remove this unused import 'net.sourceforge.ganttproject.chart.GraphicPrimitiveContainer.Line'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ChartHeaderImpl.java,16.0,16.0,0.0,73.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55NuO,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:39:38,2017-07-03 14:39:38,,Remove this unused import 'java.text.AttributedCharacterIterator'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/DateUtils.java,3.0,3.0,0.0,45.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Nyy,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/RenderedGanttChartImage.java,17.0,17.0,0.0,47.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55NuQ,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-03 14:39:38,2017-07-03 14:39:38,,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/FileUtil.java,15.0,15.0,76.0,87.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny0,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,37.0,37.0,0.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55NuS,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move this variable to comply with Java Code Conventions.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/FileUtil.java,58.0,58.0,30.0,54.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny2,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,51.0,51.0,0.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55NuU,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace this use of System.out or System.err by a logger.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,132.0,132.0,20.0,30.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny4,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,65.0,65.0,0.0,36.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55NuW,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace this use of System.out or System.err by a logger.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,135.0,135.0,20.0,30.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny6,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,75.0,75.0,0.0,36.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny7,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,80.0,80.0,0.0,36.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nua,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace this use of System.out or System.err by a logger.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,151.0,151.0,8.0,18.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny9,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,90.0,90.0,0.0,36.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nuc,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 14:39:38,2017-07-03 14:39:38,,Add a private constructor to hide the implicit public one.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,25.0,25.0,13.0,27.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55Ny_,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace all tab characters in this file by sequences of white-spaces.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,,,,,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55NzA,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-03 14:39:38,2017-07-03 14:39:38,,Remove this unused import 'java.util.Map'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/TestChart.java,9.0,9.0,0.0,21.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nue,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-07-03 14:39:38,2017-07-03 14:39:38,,Return an empty array instead of null.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,107.0,107.0,19.0,23.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55NzC,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:39:38,2017-07-03 14:39:38,,This block of commented-out lines of code should be removed.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ToggleChartAction.java,27.0,27.0,0.0,55.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nug,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move this variable to comply with Java Code Conventions.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,159.0,159.0,29.0,35.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55NzE,CODE_SMELL,squid:S135,MAJOR,OPEN,,20,20,brain-overload,2017-07-03 14:39:38,2017-07-03 14:39:38,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/VisibleNodesFilter.java,23.0,23.0,8.0,11.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nui,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move this variable to comply with Java Code Conventions.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,168.0,168.0,34.0,45.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nuk,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move this variable to comply with Java Code Conventions.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,175.0,175.0,32.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55NzH,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ResourcesRendererImpl.java,22.0,22.0,0.0,47.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Num,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move this variable to comply with Java Code Conventions.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,181.0,181.0,29.0,37.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxQt6tne_r55NzJ,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ResourcesRendererImpl.java,54.0,54.0,0.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvDt6tne_r55Nuo,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move this variable to comply with Java Code Conventions.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,210.0,210.0,36.0,51.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzL,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ResourcesRendererImpl.java,64.0,64.0,0.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzM,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ResourcesRendererImpl.java,69.0,69.0,0.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nur,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 14:39:38,2017-07-03 14:39:38,,Add a private constructor to hide the implicit public one.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/util/ColorConvertion.java,27.0,27.0,13.0,28.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzO,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-03 14:39:38,2017-07-03 14:39:38,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ResourcesRendererImpl.java,38.0,38.0,16.0,28.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzP,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-07-03 14:39:38,2017-07-03 14:39:38,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/ResourcesRendererImpl.java,41.0,41.0,20.0,22.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nut,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/DayTypeTagHandler.java,14.0,14.0,0.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzR,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Move the array designator from the variable to the type.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/SimpleRenderedImage.java,269.0,269.0,25.0,26.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nuv,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-07-03 14:39:38,2017-07-03 14:39:38,,Replace this use of System.out or System.err by a logger.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,112.0,112.0,32.0,42.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nuw,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Make taskID a static final constant or non-public and provide accessors if needed.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,131.0,131.0,19.0,25.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzT,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:39:38,2017-07-03 14:39:38,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/SimpleRenderedImage.java,230.0,230.0,5.0,9.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nuy,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Make value a static final constant or non-public and provide accessors if needed.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,135.0,135.0,22.0,27.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzV,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:39:38,2017-07-03 14:39:38,,"Introduce a new variable instead of reusing the parameter ""x"".",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/SimpleRenderedImage.java,305.0,305.0,5.0,6.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nu0,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-03 14:39:38,2017-07-03 14:39:38,,Complete the task associated to this TODO comment.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,4.0,4.0,0.0,60.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55NzX,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-07-03 14:39:38,2017-07-03 14:39:38,,"Introduce a new variable instead of reusing the parameter ""y"".",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/SimpleRenderedImage.java,318.0,318.0,5.0,6.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nu2,CODE_SMELL,squid:S1186,MAJOR,OPEN,,5,5,suspicious,2017-07-03 14:39:38,2017-07-03 14:39:38,,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,137.0,137.0,15.0,40.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nvTt6tne_r55Nu3,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-03 14:39:38,2017-07-03 14:39:38,,This block of commented-out lines of code should be removed.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/parser/CustomPropertiesTagHandler.java,108.0,108.0,0.0,54.0,,
QC:ganttproject,AV0I5m-tt6tne_r55Mt3,AV0I5m-tt6tne_r55Mt3,AV0I5nxgt6tne_r55Nza,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-07-03 14:39:38,2017-07-03 14:39:38,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:ganttproject:ganttproject/src/net/sourceforge/ganttproject/chart/SimpleRenderedImage.java,304.0,304.0,19.0,27.0,,
